what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1413031277487
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1413031277488
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1413031277488
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1413031277489
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413031277490
os,sysinfo,,,"win32",1413031277492
arch,sysinfo,,,"x86",1413031277492
ws,sysinfo,,,"win32",1413031277492
locale,sysinfo,,,"zh_CN",1413031277492
processors,sysinfo,,,"4",1413031277492
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1413031277492
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1413031277492
java.specification.name,sysinfo,,,"Java Platform API Specification",1413031277492
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413031277492
java.specification.version,sysinfo,,,"1.6",1413031277492
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1413031277492
java.version,sysinfo,,,"1.6.0_10-rc2",1413031277492
java.vm.info,sysinfo,,,"mixed mode",1413031277492
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1413031277492
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413031277492
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413031277492
java.vm.specification.version,sysinfo,,,"1.0",1413031277492
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1413031277492
java.vm.version,sysinfo,,,"11.0-b15",1413031277492
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413031278069
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413031278141
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1413031278169
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413031278566
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413031278567
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1413031279823
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1413031280053
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1413031280093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413031281651
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413031286966
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413031294188
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413031294249
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413031294249
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031720772
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031847616
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031857863
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031865492
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1413031867990
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031869627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031874136
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413031874568
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413031874627
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413031875872
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031894457
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031894560
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1413031896250
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1413031896275
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1413031896358
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413031905363
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413031908266
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031915473
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031917272
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031917601
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031923019
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413031933317
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413031934205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031939729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031951291
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1413031955072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413031955169
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031960976
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413031961063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413031977493
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413031982486
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1413032008221
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1413032008231
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413032070819
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413032073488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032182783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032182906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032252782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032253637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032269286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032269404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032297144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032297956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032298287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032335898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413032336831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032342942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032343019
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413032347830
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413032348384
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413032460533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032460708
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032461764
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413032462379
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413032463568
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413032463658
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032486846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032487262
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032510349
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1413032510649
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1413032510650
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1413032510651
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1413032510652
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1413032518182
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1413032518183
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1413032518184
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1413032518184
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1413032518185
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1413032518186
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1413032518187
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1413032518187
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1413032518188
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1413032518189
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1413032518189
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1413032518190
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1413032518191
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1413032518192
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1413032518192
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1413032518193
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1413032518193
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1413032518194
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1413032518195
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1413032518195
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1413032518196
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1413032518196
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1413032518197
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1413032518198
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1413032518198
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1413032518199
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1413032518200
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1413032518201
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1413032518202
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1413032518202
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1413032518206
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1413032518207
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1413032518207
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1413032518208
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1413032518209
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1413032518209
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1413032518210
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1413032518211
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1413032518211
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1413032518211
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1413032518212
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1413032518213
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1413032518214
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1413032518216
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1413032518217
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1413032518218
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1413032518218
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1413032518219
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1413032518219
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1413032518220
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1413032518221
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1413032518222
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1413032518223
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1413032518223
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1413032518224
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1413032518225
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1413032518226
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1413032518226
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1413032518228
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1413032518229
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1413032518229
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1413032518230
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1413032518232
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1413032518233
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1413032518235
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1413032518235
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1413032518239
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1413032518239
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1413032518240
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1413032518242
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1413032518242
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1413032518242
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1413032518243
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1413032518245
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1413032518246
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1413032518247
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1413032518247
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413032518248
os,sysinfo,,,"win32",1413032518250
arch,sysinfo,,,"x86",1413032518250
ws,sysinfo,,,"win32",1413032518250
locale,sysinfo,,,"zh_CN",1413032518250
processors,sysinfo,,,"4",1413032518250
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1413032518250
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1413032518251
java.specification.name,sysinfo,,,"Java Platform API Specification",1413032518251
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413032518251
java.specification.version,sysinfo,,,"1.6",1413032518251
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1413032518251
java.version,sysinfo,,,"1.6.0_10-rc2",1413032518251
java.vm.info,sysinfo,,,"mixed mode",1413032518251
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1413032518251
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413032518251
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413032518251
java.vm.specification.version,sysinfo,,,"1.0",1413032518251
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1413032518251
java.vm.version,sysinfo,,,"11.0-b15",1413032518251
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1413032519295
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1413032519522
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1413032519566
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1413032545901
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1413032545936
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1413032546019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032606484
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032607557
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032616757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032617772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032624253
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032625580
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413032658935
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413032662102
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1413032667003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1413032671816
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413032673405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032675612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032675807
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413032684421
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413032684965
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413032685437
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032688110
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032688978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1413032709246
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413032711011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032712474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032712715
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413032714566
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413032714825
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413032715268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032716451
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032716821
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032801405
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032802330
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1413032810277
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032811770
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032812557
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032826363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032827161
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032847737
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032848057
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032852003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032853628
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032878085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413032878154
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413032882123
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413032885394
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413032898185
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413032898188
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413033182883
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1413033191072
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413033193737
