what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1410249950089
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1410249957437
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1410249957437
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410249966282
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410249967748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410249997014
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410249997763
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410250016171
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250059087
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250059149
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1410250074219
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1410250074265
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1410250074359
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250120660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250141111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250142110
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250148865
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250153857
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410250178396
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1410250182062
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250186320
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1410250190657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250195712
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1410250195743
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250197365
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250217676
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250218566
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1410250227208
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1410250264055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410250264414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410250265428
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250268252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250268782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250291480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250292026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250314272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250314927
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250345238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250346002
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410250347141
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250350339
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250352695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250353334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250364051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250364831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250446872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250447683
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410250465639
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410250467948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250470568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250471364
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1410250474718
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1410250479258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410250485607
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410250486792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250487775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250488649
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250504358
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250505247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250567367
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250568443
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250568490
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250568490
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410250571719
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250571719
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410250590158
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250592139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410250610782
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250611187
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410250611234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251053417
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251054789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1410251117970
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410251121558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251139685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251140278
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1410251181165
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410251183381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410251235453
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410251236405
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410251239400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410251241834
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251284703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251284796
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410251299663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410251443683
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410251444759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251445695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251446506
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251464680
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251465491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251481949
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251482839
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251494071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251494773
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410251616047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410251621414
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410251622942
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410251717806
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410251719491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251823730
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251823824
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410251849392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410251851280
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251854416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251855149
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251858300
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251858971
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410251860328
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410251862559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251913103
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251914335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251915615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410251933633
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410251935316
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251937519
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251938200
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251949629
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251950299
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251972230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251973128
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251978838
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251979567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410251994090
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252001347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252023660
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252024648
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252026296
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252032102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252063033
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252063174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252064584
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252065295
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252066279
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252072941
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252079391
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252083669
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252086782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252086872
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252088231
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252094521
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252105474
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252106918
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252115453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252116167
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252117183
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252119478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252132949
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252133534
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252134239
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252139024
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252159778
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252176575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252178743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252212926
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252217842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252218191
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252218985
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252221701
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252228884
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252229830
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252230462
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252234200
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252406646
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252407277
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252412571
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252413260
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252414225
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252421252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252423571
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252424229
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252425301
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252426340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252584602
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252585188
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252585975
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252589234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410252609572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1410252611158
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410252620943
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252622665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252623479
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252624411
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252625193
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252652099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252652883
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252653836
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252656034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410252696589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410252700942
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252706418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252707170
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252707940
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252708770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252740661
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252740745
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252748201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252748850
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252749626
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252750264
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410252767980
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410252770835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410252775580
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410252778766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252780328
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252781106
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252781998
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252788807
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252798322
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252800792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252838056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252839041
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252839922
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252842643
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410252850723
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.deleteNextWord",1410252851792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410252851920
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410252853506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410252855477
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252857439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410252858209
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410252858974
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410252861840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410253087201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410253087975
