what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1413848264776
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1413848264885
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413848265962
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1413848266726
closed,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413848266757
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413848268473
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1413848284136
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1413848284136
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1413848284136
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1413848284136
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1413848284136
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1413848284136
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1413848284136
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1413848284136
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1413848284136
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1413848284136
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1413848284136
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1413848284136
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1413848284136
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1413848284136
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1413848284136
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1413848284136
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1413848284136
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1413848284136
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1413848284151
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1413848284151
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1413848284151
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1413848284151
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1413848284151
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1413848284151
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1413848284151
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1413848284151
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1413848284151
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1413848284151
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1413848284151
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1413848284151
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1413848284151
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1413848284151
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1413848284151
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1413848284151
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1413848284151
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1413848284151
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1413848284151
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1413848284151
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1413848284151
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1413848284167
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1413848284167
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1413848284167
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1413848284167
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1413848284167
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1413848284167
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1413848284167
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1413848284167
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1413848284167
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1413848284167
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1413848284167
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1413848284167
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1413848284167
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1413848284182
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1413848284182
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1413848284182
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1413848284182
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1413848284182
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1413848284182
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1413848284182
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1413848284182
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1413848284182
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1413848284182
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1413848284182
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1413848284182
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1413848284182
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1413848284198
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1413848284198
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1413848284198
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1413848284198
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1413848284229
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1413848284229
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413848284229
os,sysinfo,,,"win32",1413848284229
arch,sysinfo,,,"x86",1413848284229
ws,sysinfo,,,"win32",1413848284229
locale,sysinfo,,,"zh_CN",1413848284229
processors,sysinfo,,,"4",1413848284229
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1413848284229
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1413848284229
java.specification.name,sysinfo,,,"Java Platform API Specification",1413848284229
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413848284229
java.specification.version,sysinfo,,,"1.6",1413848284229
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1413848284229
java.version,sysinfo,,,"1.6.0_10-rc2",1413848284229
java.vm.info,sysinfo,,,"mixed mode",1413848284229
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1413848284229
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413848284229
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413848284229
java.vm.specification.version,sysinfo,,,"1.0",1413848284229
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1413848284229
java.vm.version,sysinfo,,,"11.0-b15",1413848284229
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413848286117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413848364164
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413848377907
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413848385676
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413850770424
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413850808930
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413850942874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413850952437
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413850952593
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1413851891665
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1413851891899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413851893880
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413851916238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413851918390
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413851977064
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413851979872
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413851980122
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1413851981479
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1413851981510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413851981978
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1413851982821
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1413851982930
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413851982961
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413851983055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413851983133
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1413851983538
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413851990184
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1413851991572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413851991681
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1413852006782
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1413852015971
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1413852016173
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1413852016345
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413852017141
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1413852086330
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1413852086361
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1413852090978
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1413852091166
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1413852091384
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852120612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852120737
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852120862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852132546
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413852136914
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413852139067
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852142218
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852150471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852151797
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852214965
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852228630
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852231813
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413852236727
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413852260688
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413852274650
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413852281421
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852317628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852324461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852332979
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852388662
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413852477437
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852481061
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852491933
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413852492302
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413852492371
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852492989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852493645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852494333
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852496856
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852497814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852498472
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852498702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852499279
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852529349
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852529452
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852644461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852644562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852688741
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413852688834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413852987403
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413852987631
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413852988327
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413853032015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413853032949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413853147963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413853149419
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413853151116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413853152398
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413853153722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413853155126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413853234935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853238935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853254230
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853296391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853298102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853318200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853318297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853406191
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853406277
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853507518
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853513004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853638710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853638831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853638960
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853652929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413853762452
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413853763360
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853790357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853790507
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853832548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853832690
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853840835
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853840979
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853875067
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853875169
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413853950299
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413853952388
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413853960882
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413853964266
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413853977249
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413854317964
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413854320304
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413854328327
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413854353585
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413854355518
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413854375007
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413854375009
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413854377457
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413854377460
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413854380450
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413854393486
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413854393530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413854418897
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413854419717
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413854419796
