what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351264125
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351269912
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351271082
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351271394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351289351
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351335341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351335356
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351423653
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351433933
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351444432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351445461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351456927
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351458628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351459221
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351459534
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351460033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351460439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351460939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351461298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351461782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351462048
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351462563
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411351462845
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351463141
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351575321
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351588565
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351600983
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351611560
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351612137
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351612964
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351624851
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411351736329
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411351740666
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411351752522
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411351757311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351777248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351778699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351779806
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411351807825
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411351810025
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411351816687
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352235516
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352235532
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352506145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352507144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352507456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352536067
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352537660
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352563494
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411352565695
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411352596957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352768775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352776436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352777622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352785345
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411352785377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352787467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352800463
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411352801759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352992516
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352993405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411352994513
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411353006510
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411353097787
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411353104588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411353281680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411353352270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411353988330
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411353989438
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411354025255
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411354030824
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411354049903
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411354051354
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354464209
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354465067
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354465426
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354472337
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411354472369
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411354476581
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411354480605
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411354480715
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411354484849
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411354484958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354495035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354503070
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411354503102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354517500
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354558950
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411354559918
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354573740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354608232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354619808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354625753
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411354627439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354636066
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411354636081
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411354636955
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411355065503
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411355068249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411355110166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411355123005
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411355124269
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411355256775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411355258008
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411355818969
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411355821481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411356013018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356161967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356162825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356163199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356169674
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356173778
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356181501
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356181532
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356221687
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356242279
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356245523
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356410400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356411274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356411633
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356422008
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356422039
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356424956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356429480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356430854
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356439778
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356444848
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356482772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356491445
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356495049
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356495080
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356579164
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356580334
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356589476
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356590459
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356591925
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356596995
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356599398
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356610489
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356610614
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356611644
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356611753
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356673248
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356769547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356815255
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356816035
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356817018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356825303
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356825334
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356859295
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356866908
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356882133
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356925891
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356926578
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356927561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411356940447
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356940479
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356969417
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356971273
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356976015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411356992754
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411356998136
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411357509115
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411357511159
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357552639
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357553560
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357554683
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357579519
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411357579535
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357592139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357592779
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357593154
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357593825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357594169
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357594981
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357595434
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357596105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357596480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357597229
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357597698
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357598696
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357622971
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357647229
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411357649165
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357776414
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357777194
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357777506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357784310
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411357784341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357787539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357805838
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411357806587
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411357839769
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411357841001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357842327
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357849004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411357849207
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411357862810
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411357867272
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411358064877
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411358239769
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411358239785
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411358409045
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411358426642
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359227892
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411359239708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411359409094
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411359410498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411359432462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359434241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359435380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359435692
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359448828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359450342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359475085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411359487644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359548156
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359564177
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359564380
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411359566673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411359572789
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411359575909
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411359687511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411359688120
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359837661
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411359868206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411360186525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411360188475
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411360304711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411360305662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411360512269
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411361450392
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411361455322
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411361455416
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411361470126
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411361470126
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1411361668730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411361668746
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411361670103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411362059745
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1411362060806
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411362062397
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411362065611
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411362513394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411362514876
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411362515250
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411362528230
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411362528262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411362546904
