what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1398401707524
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1398401707524
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1398401707525
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1398401707526
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1398401707527
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1398401707527
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1398401707527
stopped,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1398401707527
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1398401707528
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1398401707528
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1398401707538
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1398401720173
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1398401720174
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1398401720174
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1398401720175
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1398401720176
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1398401720176
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1398401720177
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1398401720178
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1398401720179
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1398401720180
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1398401720180
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1398401720181
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1398401720182
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1398401720182
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1398401720183
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1398401720184
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1398401720184
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1398401720186
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1398401720186
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1398401720187
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1398401720188
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1398401720188
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1398401720192
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1398401720193
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1398401720194
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1398401720194
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1398401720195
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1398401720196
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1398401720197
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1398401720198
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1398401720198
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1398401720199
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1398401720200
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1398401720200
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1398401720201
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1398401720202
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1398401720203
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1398401720203
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1398401720204
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1398401720205
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1398401720205
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1398401720207
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1398401720208
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1398401720209
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1398401720210
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1398401720210
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1398401720211
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1398401720211
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1398401720212
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1398401720213
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1398401720214
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1398401720214
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1398401720214
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1398401720215
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1398401720216
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1398401720217
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1398401720218
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1398401720222
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1398401720223
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1398401720224
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1398401720224
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1398401720226
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1398401720228
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1398401720229
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1398401720230
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1398401720230
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1398401720231
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1398401720233
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1398401720234
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1398401720235
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1398401720236
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1398401720238
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1398401720238
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1398401720239
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1398401720240
os,sysinfo,,,"win32",1398401720242
arch,sysinfo,,,"x86",1398401720242
ws,sysinfo,,,"win32",1398401720242
locale,sysinfo,,,"zh_CN",1398401720242
processors,sysinfo,,,"4",1398401720242
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1398401720242
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1398401720242
java.specification.name,sysinfo,,,"Java Platform API Specification",1398401720242
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398401720242
java.specification.version,sysinfo,,,"1.6",1398401720242
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1398401720242
java.version,sysinfo,,,"1.6.0_10-rc2",1398401720242
java.vm.info,sysinfo,,,"mixed mode",1398401720242
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1398401720242
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398401720242
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398401720242
java.vm.specification.version,sysinfo,,,"1.0",1398401720242
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1398401720242
java.vm.version,sysinfo,,,"11.0-b15",1398401720242
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398401720732
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1398401722926
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401725334
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398401725741
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401726885
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401727030
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401727090
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401729618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401732275
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398401733777
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1398401754952
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1398401755020
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1398401755230
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401755405
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401756131
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401756442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401762028
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398401762044
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401762618
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1398401780897
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1398401780903
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1398401780946
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1398401780985
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1398401781263
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401785924
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401785925
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401786990
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401787029
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401787030
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401788011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401789476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401789746
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401800926
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398401800946
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401803388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398401803739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401804520
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401804623
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401804672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401805434
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401807724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398401808886
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1398401808917
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401812002
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401812858
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401813168
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401817822
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401829759
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401829759
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398401859903
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401864664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401875386
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401875498
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401875534
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1398401887932
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1398401887943
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398401954002
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401956309
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401956352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401958393
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401959064
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401959342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401962206
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401969613
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1398401974835
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402127340
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402137266
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402146620
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402150662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398402212011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398402213218
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398402213617
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398402214081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398402214529
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398402214913
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398402215265
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402256831
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402257494
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402257749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402260018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402276991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402277069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402302107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402302773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402303018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402304379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402312044
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402312878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402313136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402314315
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402329924
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402333497
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402339853
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402352705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402353757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402354004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402354721
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402356550
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402357372
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402384178
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402389037
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402389962
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402391898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402412334
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402413808
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402466392
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1398402486955
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402509569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402510356
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402510783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402515459
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398402522627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402524994
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402526162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402550065
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402550781
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402551057
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402553146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402569281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402570043
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402570314
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402573328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402625649
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402626235
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402626508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398402646553
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398402679324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398402680334
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398402682036
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398402682045
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398402682798
