what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409914217005
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914224434
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914270195
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914347671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914348275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914394278
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914444394
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914488838
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914488939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914522804
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914523540
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409914524643
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409914525876
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409914542268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1409914543835
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409914546151
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914582474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914583179
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914591924
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914592058
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914596485
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914596634
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914597922
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914599116
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409914600380
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409914604906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914614848
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914615580
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409914617072
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409914618270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914637458
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914638163
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409914639607
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409914640338
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1409914675035
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409914705168
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409914709597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914713091
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914713850
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409914714749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914717451
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914718495
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409914719396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914720389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914727006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914727830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914741309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914742123
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914753454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1409914852928
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409914856244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914929673
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914930465
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409914931499
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409914932375
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914937496
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409914938120
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915024879
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915025601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915028992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915029760
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915113425
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915114079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915127489
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915128151
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409915129129
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409915129807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915144991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915145543
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409915146711
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409915147998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915160743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915161463
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915168512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915169207
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409915170440
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409915172672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915222069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915222729
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915273174
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915273710
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409915274490
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409915275220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409915554141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927764207
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927764441
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409927769032
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409927770182
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927792568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927794716
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927795529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927810064
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927841313
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927842214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927875093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927875965
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409927893966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409927895641
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927912367
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927913173
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927920599
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927921333
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409927923306
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409927928332
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927962726
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927963956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927968813
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927969497
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927973222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409927975123
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409928011918
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928014101
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928016341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928017549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928109334
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928109475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928117130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928117795
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409928121170
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928122514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928150178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928151035
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409928152309
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928153862
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928180670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928181427
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409928187060
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409928187938
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928194618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928195346
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928210515
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928211134
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928252794
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928253411
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928261530
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928262410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928269163
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928269939
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409928271140
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928271594
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928299164
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928299312
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928302004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928302162
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928303286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928303923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928307460
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928307601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928308842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928309690
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409928426542
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928426689
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928432653
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928434444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928441418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928442906
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409928442981
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928442981
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928519578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928544349
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928544773
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928544823
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928678876
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928688956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928691570
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928707003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409928745995
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409928746432
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409928812955
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928813153
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928813211
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409928818886
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409928826441
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928846916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928861488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409928862498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929033848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929060647
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929167021
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929168524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929193457
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929196112
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929211569
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929213750
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929215824
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929217028
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929220956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929223512
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929225563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929241033
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929332833
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929344010
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929354404
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929356892
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929356892
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929378893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929379491
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409929380636
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929383613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929386362
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929387092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929399020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929414629
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929479304
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929480187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929515971
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929517996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409929522820
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929523771
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929764475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929828392
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929829064
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409929833218
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929869136
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409929887947
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929892087
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409929892139
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929892140
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409929893478
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929893708
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929893750
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409929902075
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929902278
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929902334
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409929904185
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929904354
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409929905297
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929905470
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929916534
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929917003
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929917003
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929917866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409929918605
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409929918721
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409929918721
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409930665876
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1409930666126
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1409930666127
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1409930666128
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1409930666129
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1409930674865
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1409930674866
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1409930674867
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1409930674868
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1409930674868
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1409930674869
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1409930674870
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1409930674871
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1409930674872
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1409930674872
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1409930674873
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1409930674874
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1409930674874
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1409930674875
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1409930674876
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1409930674877
