what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410844742570
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410844749505
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844762055
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844762148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410844793656
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410844794552
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410844810453
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410844832076
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410844848910
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410844851365
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844870225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844871110
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410844875239
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410844878360
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410844892300
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410844900989
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410844906875
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410844908834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410844934629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410844937799
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844967897
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844968613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844968967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844972649
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410844972684
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844975053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844975618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844975974
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844980297
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410844980449
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410844981308
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844982734
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844988008
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844988181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844990265
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410844990469
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1410844991503
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1410845005225
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1410845005226
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1410845005243
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1410845005244
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1410845005255
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1410845005256
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1410845005283
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1410845005289
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1410845005290
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1410845005291
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1410845005291
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1410845005299
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1410845005300
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1410845005301
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1410845005301
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1410845005302
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1410845005310
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1410845005321
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1410845005321
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1410845005322
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1410845005323
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1410845005326
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1410845005327
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1410845005327
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1410845005328
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1410845005329
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1410845005329
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1410845005335
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1410845005348
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1410845005349
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1410845005358
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1410845005372
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1410845005373
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1410845005380
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1410845005389
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1410845005404
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1410845005405
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1410845005406
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1410845005406
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1410845005406
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1410845005407
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1410845005424
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1410845005431
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1410845005433
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1410845005434
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1410845005435
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1410845005435
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1410845005435
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1410845005441
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1410845005452
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1410845005468
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1410845005469
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1410845005470
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1410845005470
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1410845005474
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1410845005475
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1410845005488
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1410845005489
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1410845005490
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1410845005491
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1410845005494
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1410845005495
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1410845005497
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1410845005499
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1410845005500
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1410845005500
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1410845005501
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1410845005501
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1410845005502
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1410845005504
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1410845005504
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1410845005504
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1410845005505
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1410845005506
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1410845005508
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1410845005509
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1410845005531
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1410845005532
os,sysinfo,,,"win32",1410845005534
arch,sysinfo,,,"x86",1410845005534
ws,sysinfo,,,"win32",1410845005535
locale,sysinfo,,,"zh_CN",1410845005535
processors,sysinfo,,,"4",1410845005535
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1410845005535
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1410845005535
java.specification.name,sysinfo,,,"Java Platform API Specification",1410845005535
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1410845005535
java.specification.version,sysinfo,,,"1.6",1410845005535
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1410845005535
java.version,sysinfo,,,"1.6.0_10-rc2",1410845005535
java.vm.info,sysinfo,,,"mixed mode",1410845005535
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1410845005535
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1410845005535
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1410845005535
java.vm.specification.version,sysinfo,,,"1.0",1410845005535
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1410845005535
java.vm.version,sysinfo,,,"11.0-b15",1410845005535
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1410845007728
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1410845008633
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1410845008687
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845009188
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845015836
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410845018215
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1410845044664
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1410845044688
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1410845044772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845045341
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1410845046481
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410845046550
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845046570
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410845046612
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1410845046761
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410845050133
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410845050245
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410845052448
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410845078801
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410845083247
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1410845094796
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1410845095445
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1410845095455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845128452
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845129140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845129621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845143283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845179801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845180493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845180816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845186709
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410845188801
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1410845189266
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1410845189330
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410845191401
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1410845191402
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410845192571
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845195412
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845196949
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410845198456
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845230980
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845231130
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410845242669
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410845244131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410845245901
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845257572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410845282865
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410847932914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410847934177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410847934706
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410847939147
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410847939177
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410847947337
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410847951986
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1410847954153
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410847960793
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410847982951
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410847990875
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848003044
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848003110
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848004412
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848005131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1410848009273
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410848015099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848018587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848019224
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848019602
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848024218
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410848024250
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848026152
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848027262
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848033160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848084186
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848093477
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848105063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848106382
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848111122
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410848111156
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848125114
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848129033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848155975
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848156881
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848157252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848161844
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848193663
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848193814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410848218086
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1410848221053
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410848221132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848224415
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848225495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848225849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848230341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848256598
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848265534
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848270286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848270436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848272710
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848273816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848273834
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848273868
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848280628
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848280628
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848287502
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848295925
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848297966
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848298107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848300198
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848301120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410848301137
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848301170
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410848309959
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1410848309959
