what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1413008020159
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1413008020159
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1413008020159
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1413008020159
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1413008020159
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1413008020159
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1413008020159
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1413008020159
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1413008020159
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1413008020159
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1413008020159
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1413008020175
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1413008020175
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1413008020206
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1413008020206
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1413008020206
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1413008020206
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1413008020206
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1413008020206
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1413008020206
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1413008020206
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1413008020206
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1413008020206
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1413008020206
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1413008020206
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1413008020206
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1413008020206
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1413008020206
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1413008020206
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1413008020222
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1413008020222
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1413008020222
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1413008020222
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1413008020222
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1413008020222
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1413008020222
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1413008020222
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1413008020222
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1413008020222
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1413008020222
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1413008020222
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1413008020222
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1413008020222
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1413008020237
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1413008020237
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1413008020237
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1413008020237
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1413008020237
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413008020237
os,sysinfo,,,"win32",1413008020237
arch,sysinfo,,,"x86",1413008020237
ws,sysinfo,,,"win32",1413008020237
locale,sysinfo,,,"zh_CN",1413008020237
processors,sysinfo,,,"4",1413008020237
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1413008020237
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1413008020237
java.specification.name,sysinfo,,,"Java Platform API Specification",1413008020237
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413008020237
java.specification.version,sysinfo,,,"1.6",1413008020237
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1413008020237
java.version,sysinfo,,,"1.6.0_10-rc2",1413008020237
java.vm.info,sysinfo,,,"mixed mode",1413008020237
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1413008020237
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413008020237
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413008020237
java.vm.specification.version,sysinfo,,,"1.0",1413008020237
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1413008020237
java.vm.version,sysinfo,,,"11.0-b15",1413008020237
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008087801
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008087863
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008088316
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413008569343
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1413008582852
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008585754
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008591823
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008592229
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008592275
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413008592868
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008593087
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008593149
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1413008603383
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1413008603461
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1413008603585
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1413008615332
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1413008616253
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1413008616284
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413008636252
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413008639075
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1413008639278
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008641384
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413008641759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008644504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008645097
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413008646439
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008667982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008720851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008768119
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008774203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008781301
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008812439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008827196
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008828803
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008828803
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413008830659
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1413008831205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008836151
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008836868
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413008860175
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008879331
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413008923885
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008927036
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413008927614
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008949313
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008950140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413008951388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413009132522
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1413009155657
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1413009155657
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413009191568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413009191677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413009195936
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413009196264
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413009197246
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413009200912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413009247728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413009248415
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413009248477
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413009248477
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413009249382
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413009249382
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413009250099
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413009250099
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413010050584
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413010229204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413010398746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413010401959
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413010407560
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413010407965
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413010408012
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413010748783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413010985901
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413010985970
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011056081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011056780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011070958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011071875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011103315
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011103395
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413011104741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011118018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011146159
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413011147724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011150508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011163935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011169723
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011171406
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011208100
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011208379
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413011209743
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011212283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011227765
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413011227800
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011243091
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011244463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413011278136
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413011310869
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413011311974
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011323894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011324017
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011342010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011346340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011361118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011361904
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413011364972
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413011366234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413011366283
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413011366284
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413011795677
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413011795904
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413011795956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011806631
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1413011807458
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413011807614
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011807633
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413011807733
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1413011808118
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413011822428
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413011822428
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011825160
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413011825893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011825912
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413011825945
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413011855506
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413011855506
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413011859527
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413011860322
