what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1413252094477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252106481
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252108026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252108135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252153718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252159178
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252162002
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252622483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252632452
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252632639
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413252635946
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413252635946
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413252753009
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1413252753274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252756363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252786643
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413252788421
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413252788468
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413252790215
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413252790387
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413252790418
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413252791198
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413252791978
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413252791978
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1413252832819
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413252832912
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413252836126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413252837093
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252994669
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413252995433
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413252996650
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413253007289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413253015043
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413253015167
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413253017133
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413253031625
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413253166238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413253166628
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413253168063
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413253182431
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413253235970
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413253240978
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413253288027
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413253288339
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413253288449
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413253288449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413253822874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413253822906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413254308503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413254400251
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413254586140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413254658255
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413254789501
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413254802075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413256223503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413256223518
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413256823480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413256823495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413256831654
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413256870358
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413256879689
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413257344480
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1413257620756
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1413257620787
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1413257621380
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1413257621427
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1413257622113
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1413257622269
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413257623236
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413258198316
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258201139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258208549
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413258208659
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413258208768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258216927
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258217051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258348076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258349152
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258349418
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1413258350213
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1413258350244
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1413258350385
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1413258361149
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1413258361149
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1413258361211
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1413258361243
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1413258361274
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1413258361383
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1413258361430
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1413258361445
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1413258361570
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1413258361617
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1413258361648
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1413258361679
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1413258361695
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1413258361695
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1413258361695
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1413258361711
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1413258361726
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1413258361789
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1413258361804
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1413258361882
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1413258361913
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1413258361913
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1413258361929
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1413258361945
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1413258361960
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1413258361976
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1413258362007
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1413258362038
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1413258362054
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1413258362069
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1413258362101
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1413258362116
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1413258362116
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1413258362147
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1413258362179
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1413258362179
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1413258362225
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1413258362241
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1413258362241
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1413258362241
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1413258362428
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1413258362491
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1413258362506
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1413258362569
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1413258362584
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1413258362584
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1413258362584
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1413258362584
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1413258362584
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1413258362600
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1413258362631
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1413258362662
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1413258362662
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1413258362709
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1413258362709
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1413258362740
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1413258362756
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1413258362771
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1413258362803
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1413258362849
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1413258362849
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1413258362849
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1413258362881
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1413258362912
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1413258362927
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1413258362927
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1413258362943
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1413258362943
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1413258362943
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1413258362990
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1413258362990
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1413258362990
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1413258363005
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1413258363021
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1413258363021
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413258363083
os,sysinfo,,,"win32",1413258363083
arch,sysinfo,,,"x86",1413258363083
ws,sysinfo,,,"win32",1413258363083
locale,sysinfo,,,"zh_CN",1413258363083
processors,sysinfo,,,"4",1413258363083
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1413258363083
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1413258363083
java.specification.name,sysinfo,,,"Java Platform API Specification",1413258363083
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413258363083
java.specification.version,sysinfo,,,"1.6",1413258363083
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1413258363083
java.version,sysinfo,,,"1.6.0_10-rc2",1413258363083
java.vm.info,sysinfo,,,"mixed mode",1413258363083
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1413258363083
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413258363083
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413258363083
java.vm.specification.version,sysinfo,,,"1.0",1413258363083
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1413258363083
java.vm.version,sysinfo,,,"11.0-b15",1413258363083
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1413258363255
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1413258363333
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1413258364347
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1413258378403
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1413258378418
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1413258400414
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1413258400477
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1413258400555
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258467853
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1413258469585
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413258469897
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258469928
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413258469975
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1413258470423
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413258488317
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413258488317
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.smartEnter",1413258515449
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1413258679343
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1413258681246
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1413258681309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258681771
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258682660
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413258684579
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413258709586
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413258743625
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413258754233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413258773874
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1413258774357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413258774888
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413258776947
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413258777758
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413258780145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413258781705
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258784934
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413258785059
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413258785137
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413258785137
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413259500788
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1413259504407
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413259507590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413259532519
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413259532987
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413259533049
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413259590941
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413259596619
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413259834691
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413259835549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413259912208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413259914891
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413260843280
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413260843545
