what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439746631
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439751795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439752731
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439753074
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439777146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439792918
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439803745
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439805260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439805790
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439807164
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439816041
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439817119
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439828289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439838773
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439848524
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439894811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439895544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439895872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439901379
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411439903174
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411439910070
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411439930693
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411439930927
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411439932175
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411439932315
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439973234
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439974061
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439974357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439978991
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439980178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411439985951
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411440137382
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411440145588
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411440436966
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411440437824
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411440438121
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411440446359
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411440446390
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411440454892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411440492878
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411440494174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442218585
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442220098
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442220442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442231659
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442313186
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442325292
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411442325308
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442326338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442328958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442334715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442341688
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442343655
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442532477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442534115
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411442536346
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442537126
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442537189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442575471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442576189
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442586126
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442590587
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442592319
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442606203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442607155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442607467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442619979
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442621602
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442632289
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442637626
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442641526
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442646190
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442647017
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442647298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442654475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442659280
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442660092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442660372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442667971
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442745035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442745940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442747562
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442756829
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442757938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442767798
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411442798204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411442799592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442805270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442806050
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442806331
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442812479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442813728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442819781
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442839610
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442840655
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442840952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442848581
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442864759
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442870453
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442871436
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442873449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442881529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442882372
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442882715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442890890
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442894495
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442898021
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442902623
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411442904541
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442908410
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442909190
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442909471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411442917958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443009251
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443010312
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443010624
