what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461110779
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461125433
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461126314
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409461127886
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409461133187
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461138933
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461139883
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409461142151
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409461144954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461147962
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461148947
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409461150791
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409461151802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461154400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461155251
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409461246899
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409461247843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461307509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461308130
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409461313348
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409461342393
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461346618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461347581
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409461349204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461350748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461352353
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409461352562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461367495
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461500739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409461609774
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409461612305
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461681809
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461698039
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461838427
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461839102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461844099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461844998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461946406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461947170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461947758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461948460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409461949286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409462133076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409462133797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409462134413
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409462158212
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409462269171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409462270983
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409462278688
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409462281463
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409462336082
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409462359488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409473783551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409473813740
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409473819145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409473934481
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409473936520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409473937286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409473948649
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409473968945
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409474273324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409474274247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409474291604
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409474292829
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477045528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477054730
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409477093240
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409477094428
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477098667
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477099897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477109552
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477110410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477115008
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477116003
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477122418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477190350
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477206969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477207876
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477213690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477231420
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477321690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477322636
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477322944
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477325146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477341200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477344062
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477357809
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477362804
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477366258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477389303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477398417
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477464624
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477472096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477473467
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409477479036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477479888
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477488323
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409477494308
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477495047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477554207
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409477567205
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409477568047
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477584925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477586118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477591052
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477591931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477671825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477671931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477671947
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477691090
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477693764
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477694904
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409477697265
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409477702568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477862694
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477876888
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477983524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409477988479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478009669
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478026793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478060532
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478065280
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478069930
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478070034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409478074233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409478078106
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409478079542
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409478080517
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409478081261
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478132644
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478176263
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478239482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478243110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478244522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478245574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409478352830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409486786311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409486791949
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409486792734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487106657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487106733
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409487249259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409487249856
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1409487455422
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1409487457104
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487546934
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487547776
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409487548955
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409487549405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487586153
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487586247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487593296
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487594624
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409487596595
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409487597328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409487750589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409487751592
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409487768116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409487770699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487780285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487781410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487784250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.showInformation",1409487784263
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487785442
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487785785
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487787447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487919712
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487949742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487968296
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487968981
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409487970413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488053356
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488059869
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488062965
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488064709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488069787
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488111423
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488132373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488154504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488154599
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488154874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488156794
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488197563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488198508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488235171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488235996
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1409488257676
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409488260708
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409488262069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488295771
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488300711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409488306193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409488309090
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488311779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488361196
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409488441344
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409488443161
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488446005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488446748
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409488447918
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409488455355
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488457136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488458026
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409488458981
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409488461099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488462768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488463507
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409488464551
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409488466170
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409488470021
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409488480166
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488505666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488506665
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488510402
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488511288
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409488511959
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409488515603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488518251
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409488519756
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409488523982
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409488532115
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409488577989
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409488589961
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.refresh",1409488594477
