what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762716607
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762719257
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762729260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762737775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762737919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762741329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762747362
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412762752687
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412762756280
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762773798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762773994
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412762774809
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762780336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762791740
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412762791778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762827088
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762838634
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1412762840222
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1412762841863
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762844125
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762844782
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412762845585
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412762848565
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762876645
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762877824
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412762877876
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412762877876
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412762909371
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1412762909664
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762911838
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412762924617
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412762924729
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412762924785
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763110607
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763110687
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763110960
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763122963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412763314069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763326052
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763327147
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763328618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763331363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763346861
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412763350640
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763354935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763356289
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412763356332
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763371661
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763372665
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763372871
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1412763373205
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1412763373206
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1412763384541
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1412763384542
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1412763384543
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1412763384543
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1412763384544
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1412763384545
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1412763384546
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1412763384546
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1412763384547
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1412763384548
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1412763384548
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1412763384549
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1412763384550
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1412763384550
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1412763384551
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1412763384551
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1412763384552
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1412763384553
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1412763384554
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1412763384554
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1412763384555
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1412763384555
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1412763384556
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1412763384556
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1412763384557
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1412763384561
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1412763384562
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1412763384563
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1412763384563
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1412763384564
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1412763384565
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1412763384565
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1412763384566
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1412763384567
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1412763384567
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1412763384568
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1412763384569
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1412763384569
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1412763384569
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1412763384569
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1412763384570
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1412763384571
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1412763384572
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1412763384575
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1412763384575
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1412763384576
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1412763384577
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1412763384577
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1412763384578
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1412763384579
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1412763384580
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1412763384581
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1412763384582
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1412763384583
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1412763384583
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1412763384584
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1412763384584
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1412763384585
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1412763384586
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1412763384587
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1412763384588
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1412763384589
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1412763384590
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1412763384595
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1412763384597
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1412763384598
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1412763384598
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1412763384599
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1412763384599
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1412763384600
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1412763384602
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1412763384602
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1412763384603
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1412763384603
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1412763384605
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1412763384606
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1412763384607
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1412763384608
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1412763384609
os,sysinfo,,,"win32",1412763384611
arch,sysinfo,,,"x86",1412763384611
ws,sysinfo,,,"win32",1412763384611
locale,sysinfo,,,"zh_CN",1412763384611
processors,sysinfo,,,"4",1412763384611
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1412763384611
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1412763384611
java.specification.name,sysinfo,,,"Java Platform API Specification",1412763384611
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1412763384611
java.specification.version,sysinfo,,,"1.6",1412763384611
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1412763384611
java.version,sysinfo,,,"1.6.0_10-rc2",1412763384611
java.vm.info,sysinfo,,,"mixed mode",1412763384611
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1412763384611
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1412763384611
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1412763384611
java.vm.specification.version,sysinfo,,,"1.0",1412763384611
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1412763384611
java.vm.version,sysinfo,,,"11.0-b15",1412763384611
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1412763399685
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1412763402924
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1412763402935
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1412763417601
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1412763419196
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1412763419214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763419451
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763420080
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412763421669
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412763423029
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1412763490612
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1412763490640
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1412763490718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763530915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763531083
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763536802
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1412763537768
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412763537941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763537980
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412763538057
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1412763538481
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412763550044
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412763550045
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763551946
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763553113
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763554442
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412763555369
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763555385
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412763555421
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412763567273
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412763567273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763570450
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412763571230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763571246
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412763571278
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412763578031
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412763578031
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1412763581646
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412763582208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412763585341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763588337
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763588662
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412763588763
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412763588819
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412763588819
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412763591878
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412763976303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763985431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412763991669
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412764000128
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412764001820
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412764001896
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412764001896
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1412764332273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412764334373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412764338865
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412764339293
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412764339344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767047691
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767048363
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767048519
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767059251
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767152855
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767189645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767238969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767239908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767242599
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767254849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767256321
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767263592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767278095
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767282323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767296800
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767298891
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767349591
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767352282
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767395719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767399882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767407185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767419873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767432727
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767433698
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767451407
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767452185
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767460983
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767466953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412767485551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412767486369
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767493343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767494017
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767494287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412767498001
