what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412769917107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412769920319
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412769969328
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412769969445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412769986635
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412769986923
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412769988149
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412769988826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770009391
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770009451
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412770013540
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412770014456
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770015459
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770015516
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412770016868
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770018610
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770044716
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770044757
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412770143637
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412770144702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412770145262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770177844
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770177905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770179666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770180034
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770189051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770189123
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770216388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770244445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770252220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770254910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770280596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770283469
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770284851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770286837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770305493
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770313557
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770316035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770367813
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412770372506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412770377468
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412770377870
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412770381232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770392112
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770392345
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412770393337
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770407748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770413941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770416176
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412770419457
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770419582
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412770421697
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770421799
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770434876
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770435081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770440033
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770440088
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412770441921
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770449195
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770537365
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770537680
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770545951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770546047
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412770569096
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770582542
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412770607336
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1412770630958
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1412770630982
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1412770632075
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1412770632103
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1412770632635
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770635500
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770635557
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770637630
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770637630
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1412770638727
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1412770639268
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412770639728
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770652102
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412770659648
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412770669282
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770684456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412770684518
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412770684589
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412770684590
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412771454966
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771456695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771461396
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412771461800
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412771461864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412771656826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771719496
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412771720466
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771720483
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412771720514
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412771766001
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412771766001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771767276
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771768103
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412771769213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771787872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771828100
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412771828138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771869240
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412771870287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771870302
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412771870334
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412771890304
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771891398
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771892310
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412771900878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771901824
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771903657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412771912655
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771916762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771916831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771919590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771919770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771922933
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771923158
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412771925886
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412771927558
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772086928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772094261
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772094638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772099229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772099518
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772105717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772105820
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772109048
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772109213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772116438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772116805
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412772124828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772149041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772155336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412772169329
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412772173329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772189992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412772190084
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412772190185
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412772190185
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412772191001
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412772191002
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412773217366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412773220174
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412773232132
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412773232561
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412773232625
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412773439219
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412773454797
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412773500461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412773500545
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412773502976
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412773537292
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412773561407
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412773563589
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412773581412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1412773587986
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412773588880
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412773601629
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412773602049
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412773602265
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412773602464
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412773602666
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412773602867
