what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402146803961
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1402146803961
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402146805564
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402146808934
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402146810478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402146819994
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402146821585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402146825298
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402146834627
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402146836234
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1402146844689
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402146851272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402146851366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402146852910
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402146853643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402146854018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402146859150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402146860414
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402146862177
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402146862271
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402146893066
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402146981783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402146993342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402146995137
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402146998601
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147005917
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147007321
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147009739
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147062592
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147074386
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147075337
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147077350
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147078645
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147127489
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147133589
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147134384
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147247032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147248343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147260859
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147293526
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147297036
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147374553
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147375442
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147376550
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147391853
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147426064
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147426688
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147427016
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147430027
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147436393
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147438156
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147443569
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147444475
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402147454319
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147454880
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402147460387
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147462571
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147463133
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147464209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147464521
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147469108
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147494115
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147500527
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147501697
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147519107
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147548091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147549230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147553037
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147568825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147569293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147569964
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147570291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147571820
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402147626140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147627622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147629198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147631600
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1402147632490
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147632505
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1402147632521
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147636740
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1402147636740
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147656504
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147668235
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147676862
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1402147682541
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147688484
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147690746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147691105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147692774
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147694288
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147695396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147701668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147702932
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147704882
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147704882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147707097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147708017
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1402147708767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147709298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147709298
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1402147714929
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147715210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147717519
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1402147721014
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147721233
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147721264
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147747675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147748470
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147749843
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147750811
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147762277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147763478
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147766116
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1402147767036
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147767052
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1402147767067
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147769071
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1402147769071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147805423
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147809931
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147822506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1402147838808
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147840805
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1402147849993
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147857138
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147859213
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147885577
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147892269
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147894235
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147895186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147895529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402147897651
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402147908463
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148014106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148021707
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402148031770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148032846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148035950
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402148036669
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148037823
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148039071
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402148040055
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1402148054766
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402148056154
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148101894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148103188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148112158
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148112798
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148116183
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148116948
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402148128804
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148131378
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148132485
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402148157726
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402148158631
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148160831
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148160940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148163342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148164621
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148172390
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148175073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148177975
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148181157
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148187042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148187152
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402148192803
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402148196079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148210463
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148211711
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1402148224040
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1402148238772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148238794
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148242862
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148244338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148246238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148250884
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148251939
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1402148252172
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1402148252483
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1402148252485
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1402148259993
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1402148259994
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1402148259995
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1402148259996
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1402148259996
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1402148259997
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1402148259998
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1402148259998
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1402148259999
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1402148260003
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1402148260004
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1402148260005
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1402148260006
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1402148260007
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1402148260008
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1402148260008
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1402148260009
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1402148260010
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1402148260010
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1402148260011
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1402148260011
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1402148260012
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1402148260013
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1402148260013
