what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409891301559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409891303546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409891332502
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409891404360
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409891473905
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409891474663
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409891475443
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409891477063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409891484958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409897927159
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409897931302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409897932992
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409897933192
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1409897933840
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1409897933881
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1409897933911
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1409909200132
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1409909200132
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1409909200132
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1409909200163
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1409909200163
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1409909200163
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1409909200163
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1409909200163
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1409909200163
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1409909200163
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1409909200163
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1409909200179
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1409909200179
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1409909200179
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1409909200179
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1409909200179
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1409909200179
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1409909200179
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1409909200179
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1409909200179
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1409909200179
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1409909200179
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1409909200179
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1409909200179
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1409909200179
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1409909200179
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1409909200179
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1409909200179
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1409909200179
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1409909200194
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1409909200194
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1409909200194
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1409909200194
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1409909200194
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1409909200194
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1409909200194
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1409909200194
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1409909200194
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1409909200194
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1409909200194
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1409909200288
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1409909200288
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1409909200288
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1409909200350
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1409909200350
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1409909200350
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1409909200350
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1409909200350
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1409909200350
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1409909200350
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1409909200366
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1409909200366
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1409909200366
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1409909200366
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1409909200366
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1409909200366
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1409909200366
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1409909200475
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1409909200475
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1409909200475
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1409909200475
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1409909200537
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1409909200537
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1409909200537
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1409909200537
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1409909200537
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1409909200553
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1409909200553
os,sysinfo,,,"win32",1409909200553
arch,sysinfo,,,"x86",1409909200553
ws,sysinfo,,,"win32",1409909200553
locale,sysinfo,,,"zh_CN",1409909200553
processors,sysinfo,,,"4",1409909200553
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1409909200553
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1409909200553
java.specification.name,sysinfo,,,"Java Platform API Specification",1409909200553
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409909200553
java.specification.version,sysinfo,,,"1.6",1409909200553
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1409909200553
java.version,sysinfo,,,"1.6.0_10-rc2",1409909200553
java.vm.info,sysinfo,,,"mixed mode",1409909200553
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1409909200553
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1409909200553
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409909200553
java.vm.specification.version,sysinfo,,,"1.0",1409909200553
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1409909200553
java.vm.version,sysinfo,,,"11.0-b15",1409909200553
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1409909201083
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1409909201130
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1409909201161
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1409909201364
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1409909201364
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1409909201520
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1409909201520
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1409909201520
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1409909201692
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1409909201692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909210974
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909279152
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409909280848
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1409909283040
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1409909283698
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1409909283740
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409909285384
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409909330366
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1409909343629
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1409909343703
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1409909343826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909505953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909509925
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909532816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909647538
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909657603
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909666516
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1409909702705
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1409909702721
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909704271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909704415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909708879
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909708974
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909713503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909713570
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909716543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909716622
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909721111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909721189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909724424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909724974
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409909725954
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409909731496
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909735797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909736423
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909749902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909750718
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409909752107
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409909770079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909788750
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909789425
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909794022
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909794148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909795245
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909795956
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409909797103
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409909799964
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909819744
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909820692
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409909820762
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409909820765
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409909826738
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409909830845
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409909831721
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409909832024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409909832249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409909832745
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409909857230
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409909857275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909882589
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409909883316
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409909884909
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409909884909
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910023430
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910035714
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1409910525707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910534140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910547452
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409910547599
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409910547635
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409910553865
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409910554095
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910792572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910793086
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409910793887
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409910799182
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1409910821506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409910821829
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409910823307
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910826134
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910826830
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409910827622
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409910831738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910863579
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910864189
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409910865318
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409910868136
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910870655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910871222
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409910872271
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409910873460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910903743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409910904846
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409910907890
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409910907891
no handler,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.open.type.hierarchy",1409912555898
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.rename",1409912556391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409912697002
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409912711735
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1409912827853
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1409912827887
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1409912828488
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1409912828519
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409912829377
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1409912830357
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1409912830454
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409912831368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409913077474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409913092930
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409913558909
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409913560565
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409913572388
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409913572527
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409913572571
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409913631579
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409913631648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409913635052
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409913635137
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409913641315
