what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1410311430524
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1410311430559
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1410311430559
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1410311430581
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1410311430846
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1410311430846
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1410311430879
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1410311430899
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1410311430918
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1410311430944
os,sysinfo,,,"win32",1410311430947
arch,sysinfo,,,"x86",1410311430947
ws,sysinfo,,,"win32",1410311430947
locale,sysinfo,,,"zh_CN",1410311430947
processors,sysinfo,,,"4",1410311430947
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1410311430947
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1410311430947
java.specification.name,sysinfo,,,"Java Platform API Specification",1410311430947
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1410311430947
java.specification.version,sysinfo,,,"1.6",1410311430947
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1410311430947
java.version,sysinfo,,,"1.6.0_10-rc2",1410311430947
java.vm.info,sysinfo,,,"mixed mode",1410311430947
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1410311430947
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1410311430947
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1410311430947
java.vm.specification.version,sysinfo,,,"1.0",1410311430947
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1410311430947
java.vm.version,sysinfo,,,"11.0-b15",1410311430947
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1410311431098
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1410311431189
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1410311431608
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1410311431623
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1410311431674
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1410311432053
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1410311432364
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1410311436994
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1410311439489
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1410311442592
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1410311442826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311443400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311444493
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311447234
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311453972
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1410311463347
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1410311463385
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1410311466276
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1410311466669
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1410311467113
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311481637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311482309
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311483846
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311484792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311487521
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311488404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311556892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311557636
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311559078
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311559726
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410311600959
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1410311602963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410311603001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311607127
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311607915
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311609203
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311611325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311632094
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311632891
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311634343
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311635912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311642154
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311643027
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311680413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311681395
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311682794
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311684249
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1410311705320
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311711875
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311711985
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410311720299
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311724954
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311725071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311729931
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311730052
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311738473
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311739954
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311741634
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311743771
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410311762489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410311763842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311771963
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311772595
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311773720
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311774214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311798385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311799051
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311800496
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311801504
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410311807827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410311808898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410311810915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311826488
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311827217
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311828457
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311831080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311838996
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311842479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311843459
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311844171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311845720
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311846537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311901755
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311902507
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311955227
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311956066
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311969829
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410311973141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311997646
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410311998321
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410311999688
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410312001470
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312013538
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312075466
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312082200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312082341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312084311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312086121
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410312087341
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410312093957
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1410312094754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312104872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312104961
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312109137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312113436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312127942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312128792
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410312130674
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410312134819
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312137490
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312141340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312145286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312146010
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312151672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312151783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312154829
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312155536
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312159759
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312159900
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312162351
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312162487
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312164456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312165153
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312192295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312192398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312195581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312196360
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410312197912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312200610
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312267099
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410312267812
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312283238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312283381
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312285581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312286264
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410312287748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312289129
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312297604
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410312298729
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410312300361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312344015
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312344623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312348246
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312349331
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312352600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312367851
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312371472
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312401120
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312412803
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410312413591
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410312415032
