what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399766902048
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399766903845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399766907352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399766915204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399766915787
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399766916340
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399766922020
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399766929158
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399766929396
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399766929439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399766931985
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399766944830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399766978805
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399766981357
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399767001258
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399767001769
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767033046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767037329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767038405
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767043292
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767044513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767044602
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767109522
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767111428
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767116841
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399767119772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767148627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767149161
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767149306
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767199706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767201458
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767203841
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399767204598
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767205838
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767209238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399767232374
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767245474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767246377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767246993
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767249245
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767250721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767546188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399767547966
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768302989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768304807
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768312413
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1399768325611
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399768325644
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1399768330477
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1399768330515
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1399768340026
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399768348737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399768352714
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768360786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768360954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768366118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768366857
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768367220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768383378
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1399768399313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399768403857
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768411154
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768413152
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768462849
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1399768463941
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1399768464166
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768464198
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1399768464213
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768496827
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1399768496827
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768498510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768499344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768499874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768504124
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768516485
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768517349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768517643
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768527244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768546328
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768549526
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768553201
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399768555759
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399768556887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768557310
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399768559374
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399768576039
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768585899
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768585946
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768587376
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768591228
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768607472
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768618508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768620070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768620449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768625442
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768626523
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768651350
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768659292
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768668638
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768677852
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768682853
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768689666
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768691550
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768699042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768699870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768700170
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768712387
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768713759
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768715190
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768723504
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768728523
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768729476
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768730023
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399768730751
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768734468
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768735460
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768735460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768736572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768737566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768737862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768745764
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399768759837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399768760145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399768760358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399768760615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399768761344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768764808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768796524
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768798653
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768806153
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768815172
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768815172
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768816117
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1399768816759
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1399768881620
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1399768881621
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1399768881622
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1399768881623
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1399768881623
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1399768881624
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1399768881625
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1399768881626
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1399768881626
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1399768881627
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1399768881628
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1399768881629
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1399768881630
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1399768881631
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1399768881632
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1399768881632
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1399768881633
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1399768881634
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1399768881634
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1399768881635
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1399768881636
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1399768881636
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1399768881637
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1399768881638
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1399768881638
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1399768881639
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1399768881640
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1399768881645
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1399768881646
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1399768881646
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1399768881647
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1399768881648
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1399768881649
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1399768881649
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1399768881650
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1399768881650
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1399768881651
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1399768881652
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1399768881654
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1399768881654
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1399768881655
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1399768881657
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1399768881657
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1399768881658
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1399768881658
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1399768881659
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1399768881660
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1399768881661
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1399768881662
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1399768881662
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1399768881663
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1399768881663
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1399768881714
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1399768881714
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1399768881715
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1399768881716
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1399768881717
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1399768881720
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1399768881721
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1399768881722
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1399768881725
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1399768881726
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1399768881728
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1399768881729
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1399768881729
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1399768881730
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1399768881732
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1399768881733
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1399768881733
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1399768881735
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1399768881736
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1399768881737
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1399768881738
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1399768881738
os,sysinfo,,,"win32",1399768881740
arch,sysinfo,,,"x86",1399768881740
ws,sysinfo,,,"win32",1399768881740
locale,sysinfo,,,"zh_CN",1399768881740
processors,sysinfo,,,"4",1399768881740
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1399768881740
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1399768881740
java.specification.name,sysinfo,,,"Java Platform API Specification",1399768881740
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1399768881740
java.specification.version,sysinfo,,,"1.6",1399768881740
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1399768881740
java.version,sysinfo,,,"1.6.0_10-rc2",1399768881740
java.vm.info,sysinfo,,,"mixed mode",1399768881740
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1399768881740
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1399768881740
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1399768881740
java.vm.specification.version,sysinfo,,,"1.0",1399768881740
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1399768881740
java.vm.version,sysinfo,,,"11.0-b15",1399768881740
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1399768888778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768891757
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768897175
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768897305
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768897369
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1399768900078
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1399768900221
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1399768901571
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1399768917013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399768929711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1399768931158
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1399768953770
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1399768953859
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1399768953899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768954152
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768954838
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399768959732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768967651
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399768970520
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399768974253
