what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414547177829
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414547178188
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1414547178312
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414547180512
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414547181620
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414547181666
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1414547181682
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414547182712
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414547182743
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414547185738
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414547225518
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414547225518
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414547778461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548052107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548196080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548275328
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548488296
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548491229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548493397
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414548493756
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414548493787
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.smartEnter",1414548518046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548714138
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548714263
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548747257
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548748692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548749456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548750002
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548750205
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548774908
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414548777138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548804594
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548806342
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548813003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548814984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548923342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414548925292
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414549135471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414549137624
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414549140167
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1414549141103
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414549141227
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414549141243
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414549141259
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1414549141460
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414549170889
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414549170889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414549387664
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414549391970
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414549394123
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414549394326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414549396806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414549400051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414549402703
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414549403498
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414549403498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414550176948
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414550210737
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414550211096
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414550211127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414550253091
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414550253559
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.window.activateEditor",1414550461898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414550517262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414550782244
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414550782338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414550822118
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414550822773
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414551010005
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414551019724
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414551036915
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414551073700
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414551075478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414551093746
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414551095041
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414551114447
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414551114541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414551131607
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414551137348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414551156395
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414551157487
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414551237640
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414551239200
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414551267187
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414551274254
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414551282787
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414551284206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552172846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552173190
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552173767
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552174313
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552174765
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552175218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552175483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552190334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552191301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552221129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552235668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552255324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414552264543
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414552266072
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414552266525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414552266868
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414552269052
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414552272406
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414552294449
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414552297241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552413633
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552418172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552429420
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552429498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552441573
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552464863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414552469434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414552477655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414552478903
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414552526608
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414552527934
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414552564158
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414552567636
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414552571786
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414552573440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414552590288
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414554601256
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414554604735
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414554604735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414554622410
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414554702874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414554705246
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414554747428
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414554749971
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414554750174
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414554750205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414554751422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414555065294
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414555066808
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414555069194
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414555069304
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414555070910
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414555071254
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414555071285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414555072283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414555077556
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414555078929
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414555088757
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414555098803
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414555108850
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414555111424
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414555116072
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414555116072
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414555117071
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414555117071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414555374066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414555984388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556003416
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414556004462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556006022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414556006240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556008065
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414556008424
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414556008440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556009064
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556013400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414556015335
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556024492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556026551
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414556026629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414556047081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556051698
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556054226
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414556054460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556059732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1414556059748
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414556060996
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556093179
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414556102523
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414556103849
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1414556103880
