what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414495616457
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414495616469
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414495616811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414495626396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414495627506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414495632884
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414495634744
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414495638002
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414495638079
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414495689255
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414495695772
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414495698807
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414495718107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414495729096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414495761824
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414495857301
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414495859722
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414495887856
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414495888822
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414495888837
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414495888850
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414495900897
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414495900897
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496036706
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496040361
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496080028
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496085393
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496096952
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496098168
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496139428
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496143281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496159871
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496165752
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496170615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1414496170636
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496174452
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414496178423
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496180070
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1414496180085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414496181285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496183098
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496184286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496184364
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496202852
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496218999
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496256434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496258852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496260204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496261013
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496262163
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496262463
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496269787
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496272753
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496285163
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496288414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496320958
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414496321715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496321729
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414496321743
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414496339501
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414496339502
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496340422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414496346904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414496350549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414496355181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414496356239
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496376458
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496377845
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414496415412
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496416257
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414496416257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496418341
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414496419042
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414496419121
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414496419121
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414497357073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414497358942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414497370827
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414497371041
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414497371069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414497520837
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414497520946
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414497544221
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414497544298
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414497623970
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414497628558
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1414497631758
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414497633057
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414497643774
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414497699241
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414497707869
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414497715196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414497716385
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414497725459
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414497729128
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414497755240
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414497776516
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414497835344
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414497839639
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414497853600
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414497859491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1414498248938
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414498252897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498309256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498352260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498375350
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498383395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498390782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498400732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498405646
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414498406808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498406823
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414498406840
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414498416760
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414498416760
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498426063
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498428753
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498434702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498439667
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498448407
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498448564
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414498462552
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414498463832
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414498511051
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414498521719
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414498544587
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414498559231
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498564830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498576907
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498592429
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498635600
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498671020
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414498671973
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498671987
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414498672000
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414498675606
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414498675606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498709013
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498748153
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414498763519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498773876
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498800527
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414498801029
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498849028
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498857256
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498879268
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498895790
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414498903108
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414498906141
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414498912191
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414498915555
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414498917596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499034388
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414499034401
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414499054527
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414499066267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499104890
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499105369
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499105522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499118236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1414499164440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499274505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499279883
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499286097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499291308
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414499298302
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414499355890
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414499396535
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414499397964
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414499454326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414499458557
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499461623
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499462421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414499462473
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414499462473
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414499492112
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499493993
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499499295
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414499499443
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414499499470
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499611654
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499611730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499679447
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499679549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499712613
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499761434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414499866680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414499868189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499888708
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499888777
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499888829
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499890858
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414499899518
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414499916165
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499922916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499923464
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499949693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499950757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499952235
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499974698
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414499976573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499988380
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499988440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499994541
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1414499994556
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414499995584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414500009828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414500010183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414500010572
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1414500012328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414500016051
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1414500016067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414500017314
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414500020313
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414500033218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414500040459
