what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410158963957
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410158972386
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410158972446
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410158976359
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410158977397
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410158977452
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410158979538
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410158981659
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410158981738
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410158982937
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410158982938
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410158982951
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410158982959
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1410158986203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410158995577
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159002446
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159002696
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159002732
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1410159016705
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1410159016708
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1410159017203
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1410159027486
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1410159027554
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1410159027648
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1410159160681
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410159161063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410159162501
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410159163596
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410159212741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410159213848
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410159221951
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410159245248
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410159262101
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410159263169
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410159287182
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1410159321798
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159324386
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159325102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159325241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159326061
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159327093
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159329499
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1410159330335
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159351851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159352692
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159353549
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159354994
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159357084
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159358189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159401197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159401291
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159442498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159443115
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159479948
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159480042
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410159484322
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159504578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159505244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159568976
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159569746
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159570682
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159571440
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159584721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159585542
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159587042
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159589555
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159597363
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159602859
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159606816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159607667
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159612540
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159613904
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410159624883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410159626214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159627617
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159628299
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159629382
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159639691
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159643048
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159643922
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159645318
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159647640
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410159649117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159650406
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159651138
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159652186
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159654233
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159657258
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159657953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159658789
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159664943
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159681912
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159683063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159699617
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159700402
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159701202
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159703415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159713096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159713714
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159714380
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159716811
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159719880
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159720441
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159767846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159768544
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159769745
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159774198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159784289
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159785081
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159785984
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159786646
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159816462
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159817240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159838715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410159839471
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410159839577
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410159839580
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410161464250
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410161464487
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410161464527
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410161536205
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410161541884
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410161548705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410161549324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410161589124
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410161595153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410161622230
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410161624801
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410161628297
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410161629018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410161666322
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410161666867
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410161667786
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410161668656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410161684872
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410161685586
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410161687018
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410161851921
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410161884823
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410161919494
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410161920129
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410161921353
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410161927901
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162081158
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162082047
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410162083312
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410162091143
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410162107094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162109425
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162109570
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410162206576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410162207468
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410162209198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410162214896
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410162216692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162239918
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162240247
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410162241026
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410162242977
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162249045
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162249655
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1410162270141
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410162271642
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162273037
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162273791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162295102
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162295749
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410162295818
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410162295819
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410162633004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162634791
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410162656025
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410162656229
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410162656274
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410162859595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410162862222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410162885494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410162902462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410162925757
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410162939181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410163002949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410163031343
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410163051853
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163187082
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163187831
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410163189183
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163192613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410163195741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410163201081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410163202548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410163203132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410163203708
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163255314
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163280339
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163294481
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163343203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163395368
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163395477
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410163403736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163436666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163437295
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410163438587
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163450648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163467318
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163469019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163479049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163479909
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410163480008
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163480008
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410163487161
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163487373
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163487418
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163505562
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163505870
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410163507358
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163511681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163530685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163531373
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410163532562
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163538267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163544429
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410163544526
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410163545703
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163548060
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410163548109
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163548110
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410163940307
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163940517
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163940562
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410163943549
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163943755
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163943810
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410163944834
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163945019
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163945075
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163961082
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1410163962417
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163962417
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163962425
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410163962433
