what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1414233889118
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1414233889178
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1414233889259
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1414233889294
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1414233889295
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1414233889367
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1414233889412
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1414233889488
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1414233889489
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1414233889521
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1414233889625
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1414233889625
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1414233889739
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1414233889763
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1414233889780
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1414233889787
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1414233889797
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1414233889816
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1414233889869
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1414233889883
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1414233889903
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1414233889931
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1414233889932
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1414233889959
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1414233889968
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1414233889969
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1414233890006
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1414233890022
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1414233890039
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1414233890047
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1414233890064
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1414233890076
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1414233890089
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1414233890090
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1414233890090
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1414233890091
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1414233890109
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1414233890131
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1414233890147
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1414233890150
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1414233890151
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1414233890151
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1414233890165
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1414233890165
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1414233890166
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1414233890166
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1414233890168
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1414233890168
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1414233890169
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1414233890170
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1414233890171
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1414233890172
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1414233890174
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1414233890175
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1414233890175
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1414233890175
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1414233890177
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1414233890178
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1414233890179
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1414233890179
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1414233890181
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1414233890181
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1414233890183
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1414233890183
os,sysinfo,,,"win32",1414233890186
arch,sysinfo,,,"x86",1414233890186
ws,sysinfo,,,"win32",1414233890186
locale,sysinfo,,,"zh_CN",1414233890186
processors,sysinfo,,,"4",1414233890186
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1414233890186
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1414233890186
java.specification.name,sysinfo,,,"Java Platform API Specification",1414233890186
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414233890186
java.specification.version,sysinfo,,,"1.6",1414233890186
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1414233890186
java.version,sysinfo,,,"1.6.0_10-rc2",1414233890186
java.vm.info,sysinfo,,,"mixed mode",1414233890186
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1414233890186
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1414233890186
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414233890186
java.vm.specification.version,sysinfo,,,"1.0",1414233890186
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1414233890186
java.vm.version,sysinfo,,,"11.0-b15",1414233890186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414233937467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414233957540
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414234100335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414234106437
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414234117495
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414234124254
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414234152261
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414234175119
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414234955765
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414235664473
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414235733053
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414235735676
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414235735677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414235871730
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414235873030
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414235874572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414235900379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414235903314
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414235904475
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414235904608
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1414235904893
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1414235904894
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1414235904901
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1414235904902
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1414235904902
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1414235904903
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1414235904904
stopped,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1414235904905
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1414235904906
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1414235904906
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1414235905081
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1414235905082
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1414235911700
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1414235911701
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1414235911702
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1414235911702
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1414235911703
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1414235911704
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1414235911704
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1414235911705
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1414235911706
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1414235911707
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1414235911707
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1414235911708
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1414235911709
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1414235911709
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1414235911710
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1414235911711
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1414235911711
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1414235911712
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1414235911712
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1414235911713
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1414235911713
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1414235911714
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1414235911715
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1414235911716
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1414235911716
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1414235911717
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1414235911720
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1414235911721
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1414235911722
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1414235911723
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1414235911724
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1414235911724
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1414235911725
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1414235911726
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1414235911727
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1414235911727
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1414235911728
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1414235911729
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1414235911729
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1414235911730
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1414235911735
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1414235911736
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1414235911736
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1414235911737
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1414235911738
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1414235911738
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1414235911739
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1414235911739
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1414235911740
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1414235911741
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1414235911745
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1414235911746
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1414235911746
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1414235911747
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1414235911749
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1414235911750
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1414235911752
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1414235911753
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1414235911754
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1414235911755
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1414235911757
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1414235911757
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1414235911758
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1414235911759
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1414235911761
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1414235911761
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1414235911762
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1414235911763
os,sysinfo,,,"win32",1414235911765
arch,sysinfo,,,"x86",1414235911765
ws,sysinfo,,,"win32",1414235911765
locale,sysinfo,,,"zh_CN",1414235911765
processors,sysinfo,,,"4",1414235911765
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1414235911765
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1414235911765
java.specification.name,sysinfo,,,"Java Platform API Specification",1414235911765
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414235911765
java.specification.version,sysinfo,,,"1.6",1414235911765
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1414235911765
java.version,sysinfo,,,"1.6.0_10-rc2",1414235911765
java.vm.info,sysinfo,,,"mixed mode",1414235911765
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1414235911765
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1414235911765
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414235911765
java.vm.specification.version,sysinfo,,,"1.0",1414235911765
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1414235911765
java.vm.version,sysinfo,,,"11.0-b15",1414235911765
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414235953586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414236048297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414236142473
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414236155867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414236156377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414236219919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414236222815
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414236225008
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414236673917
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414236675570
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414236677274
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414237077691
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1414237080763
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1414237081074
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414237083741
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414237083844
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1414237086272
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1414237086276
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414237086759
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1414237087598
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1414237087693
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414237087732
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414237087765
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414237087953
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1414237088184
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414237095075
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1414237096693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414237096808
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1414237097597
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1414237113402
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1414237113407
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1414237113572
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1414237113777
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1414237114132
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1414237152893
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1414237155372
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1414237155424
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414237158760
