what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1409535930529
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1409535930638
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1409535930826
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1409535930841
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1409535931028
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1409535931075
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1409535931200
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1409535931247
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1409535931356
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1409535931465
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1409535931668
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1409535931746
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1409535931902
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1409535931996
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1409535931996
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1409535932027
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1409535932089
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1409535932198
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1409535932323
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1409535932323
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1409535932386
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1409535932464
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1409535932542
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1409535932651
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1409535932932
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1409535933119
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1409535933181
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1409535933181
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1409535933228
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1409535933322
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1409535933431
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1409535933431
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1409535933446
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1409535933493
os,sysinfo,,,"win32",1409535933493
arch,sysinfo,,,"x86",1409535933493
ws,sysinfo,,,"win32",1409535933493
locale,sysinfo,,,"zh_CN",1409535933493
processors,sysinfo,,,"4",1409535933493
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1409535933493
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1409535933493
java.specification.name,sysinfo,,,"Java Platform API Specification",1409535933493
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409535933493
java.specification.version,sysinfo,,,"1.6",1409535933493
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1409535933493
java.version,sysinfo,,,"1.6.0_10-rc2",1409535933493
java.vm.info,sysinfo,,,"mixed mode",1409535933493
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1409535933493
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1409535933493
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409535933493
java.vm.specification.version,sysinfo,,,"1.0",1409535933493
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1409535933493
java.vm.version,sysinfo,,,"11.0-b15",1409535933493
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1409535934055
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1409535934148
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1409535934289
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1409535934382
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1409535934913
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1409535934928
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1409535935069
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1409535935693
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1409535935802
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409535945443
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1409535948844
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1409535950232
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1409535950450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409535963882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536136942
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536148490
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536148559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536151827
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536152357
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409536153812
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409536156158
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536159105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536169065
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409536176754
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409536177880
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1409536191275
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1409536191293
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1409536191457
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1409536191639
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1409536192072
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536196657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536197345
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409536198057
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536200930
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536238550
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409536239096
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409536245345
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409536247350
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409536313114
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409536323150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536325361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409536325985
