what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1403781518759
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1403781518834
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1403781518852
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1403781518898
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1403781518898
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1403781518938
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1403781518951
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1403781518958
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1403781518978
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1403781518993
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1403781519032
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1403781519051
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1403781519075
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1403781519075
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1403781519112
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1403781519150
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1403781519173
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1403781519181
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1403781519189
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1403781519216
os,sysinfo,,,"win32",1403781519218
arch,sysinfo,,,"x86",1403781519218
ws,sysinfo,,,"win32",1403781519218
locale,sysinfo,,,"zh_CN",1403781519218
processors,sysinfo,,,"4",1403781519219
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1403781519219
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1403781519219
java.specification.name,sysinfo,,,"Java Platform API Specification",1403781519219
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1403781519219
java.specification.version,sysinfo,,,"1.6",1403781519219
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1403781519219
java.version,sysinfo,,,"1.6.0_10-rc2",1403781519219
java.vm.info,sysinfo,,,"mixed mode",1403781519219
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1403781519219
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1403781519219
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1403781519219
java.vm.specification.version,sysinfo,,,"1.0",1403781519219
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1403781519219
java.vm.version,sysinfo,,,"11.0-b15",1403781519219
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1403781519464
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1403781519636
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1403781519696
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1403781520034
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1403781520038
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1403781520047
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1403781520702
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1403781520791
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403781562990
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781566821
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781594491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1403781594512
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1403781594512
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781598291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781609348
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1403781611416
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781613912
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781646827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1403781646843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1403781646843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781670208
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781675300
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.infer.type.arguments",1403781675307
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403781684371
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403781684416
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1403781686000
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1403781686902
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1403781687114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781687214
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781689637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781691814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781702346
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781705398
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781726131
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781728153
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781729442
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781729582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781751496
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781751556
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781752916
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403781758045
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403781758836
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403781758926
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781772264
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781773405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781773859
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781774843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781774904
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781814499
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1403781828019
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1403781828026
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1403781828168
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1403781828339
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1403781828611
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781913810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781914445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781914843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781915944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781916005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781953567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781953625
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781972552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781972593
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781985312
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781985377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781994583
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403781994615
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782007884
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782026606
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782029933
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782032501
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782035660
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782035704
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782083677
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782086836
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782086880
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782102798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782103771
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782104119
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782105174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782105238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782136167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782136225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782152061
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782152104
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782169701
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782169761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782182398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782182432
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782187116
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782204312
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782204361
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782206193
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782206252
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782206271
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782206279
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782206289
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782206311
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782206321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782215625
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782216410
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782216537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782217434
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782248285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782248682
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782249204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782249650
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782359369
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782360209
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782457499
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782461775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782461903
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782463025
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782824216
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782824798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782835157
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782847853
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782847869
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782854131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782855085
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782861015
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782861259
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782861303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782869693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782913302
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782921488
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782922276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782923982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782924677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782925038
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782937638
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782943519
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782943724
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782943770
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782956973
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782957202
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782957240
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782966150
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782966315
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782968534
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782968695
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782979078
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782979241
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782980966
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782981136
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782983094
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782983273
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403782983734
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403782983911
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782991614
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782992148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403782992468
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403783022925
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1403783026156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1403783026216
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403783026741
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403783073533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403783074956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403783106468
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403783115047
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403783115275
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403783115327
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403783125991
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403783126145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403783140491
