what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1415412107015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1415412107891
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412131142
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412380160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412400565
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412409966
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1415412422053
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412422887
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412426742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412433357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412434062
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412434333
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412439537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412442188
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412442334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412450197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412461849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412467466
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412472471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412490277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412499591
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1415412500490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412510541
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412517383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412518572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412526303
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1415412543220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412543823
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412554238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412556504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412566460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412631593
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412635642
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412648836
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1415412649643
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412649659
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1415412649683
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412650628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412722916
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415412743458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412760199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412771955
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412776952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412779516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412844371
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412844453
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412849298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412851615
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412853929
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412856721
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412904930
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412906969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412913283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412919857
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1415412920656
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415412926264
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412982138
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415412990192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413000026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413001085
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1415413001629
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415413016174
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1415413016174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413024130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413040355
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413142343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413146328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1415413147282
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415413147283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413225640
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413226191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413226769
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413289199
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413290807
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413292527
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413294167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413407700
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1415413409043
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413410843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413414241
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415413414596
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415413414619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1415413416394
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413420368
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413424468
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1415413424533
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413544312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413547530
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1415413579363
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413608239
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1415413608754
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1415413618580
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1415413618581
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1415413618582
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1415413618582
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1415413618583
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1415413618583
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1415413618584
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1415413618585
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1415413618586
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1415413618586
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1415413618587
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1415413618588
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1415413618588
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1415413618590
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1415413618590
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1415413618591
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1415413618592
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1415413618593
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1415413618593
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1415413618594
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1415413618594
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1415413618595
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1415413618595
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1415413618596
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1415413618597
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1415413618598
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1415413618599
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1415413618600
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1415413618600
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1415413618601
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1415413618602
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1415413618603
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1415413618603
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1415413618604
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1415413618609
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1415413618610
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1415413618611
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1415413618611
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1415413618612
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1415413618613
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1415413618614
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1415413618615
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1415413618616
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1415413618617
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1415413618618
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1415413618618
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1415413618619
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1415413618620
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1415413618620
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1415413618621
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1415413618622
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1415413618623
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1415413618623
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1415413618624
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1415413618624
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1415413618626
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1415413618627
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1415413618630
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1415413618631
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1415413618632
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1415413618632
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1415413618634
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1415413618636
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1415413618640
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1415413618640
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1415413618640
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1415413618641
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1415413618645
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1415413618646
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1415413618646
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1415413618649
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1415413618651
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1415413618652
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1415413618653
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1415413618654
os,sysinfo,,,"win32",1415413618657
arch,sysinfo,,,"x86",1415413618657
ws,sysinfo,,,"win32",1415413618657
locale,sysinfo,,,"zh_CN",1415413618657
processors,sysinfo,,,"4",1415413618658
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1415413618658
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1415413618658
java.specification.name,sysinfo,,,"Java Platform API Specification",1415413618658
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1415413618658
java.specification.version,sysinfo,,,"1.6",1415413618658
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1415413618658
java.version,sysinfo,,,"1.6.0_10-rc2",1415413618658
java.vm.info,sysinfo,,,"mixed mode",1415413618658
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1415413618658
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1415413618658
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1415413618658
java.vm.specification.version,sysinfo,,,"1.0",1415413618658
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1415413618658
java.vm.version,sysinfo,,,"11.0-b15",1415413618658
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1415413649706
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1415413649715
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1415413649733
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1415413649756
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1415413649855
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1415413667340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1415413667804
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1415413667818
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1415413684041
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1415413688268
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1415413688637
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1415413688681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413690739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413739976
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1415413751670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413753333
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413755104
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413755772
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413756372
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413758261
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413760593
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1415413796172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413797407
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413803249
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413806654
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413817649
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413826847
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413828719
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413832867
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1415413833711
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1415413833777
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413833804
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1415413833820
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1415413833987
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1415413839134
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1415413839134
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1415413840179
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1415413840180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1415413842581
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413848371
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413899727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413902065
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413912953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413913074
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413914027
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413915323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413915571
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413924069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413927219
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413927813
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413928067
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413932733
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413946040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413951888
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1415413958355
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1415413959192
