what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817001899
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817004156
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817004220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817006759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817016438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817019911
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817024771
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817034518
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414817035227
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817043132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817044724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817047633
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817062285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817068413
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817102612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817105503
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414817106153
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817110732
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817117839
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414817118602
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414817158584
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414817177948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817230004
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414817230955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817230971
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414817230987
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414817234027
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414817234027
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414817340660
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414817343807
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414817640426
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817642038
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817644641
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414817645006
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414817645046
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414817718177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817721845
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414817722769
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817722843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1414817722847
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414817723430
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414817724069
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414817724069
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414817781278
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414817783348
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817954376
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817959310
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817980919
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414817981867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414817981882
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414817981897
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414817985017
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414817985017
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818024628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818032431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818144773
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818145449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818145467
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818145482
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818153140
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818153140
executed,command,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1414818167902
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818171076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818178576
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414818198400
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818199296
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818214325
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818215390
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818215407
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818215421
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818217755
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818217755
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414818223659
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818228489
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414818228521
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818228522
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414818242583
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818244579
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818244604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818248506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818248512
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818251979
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818263141
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414818263921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818283397
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818286910
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818289319
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818292685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818300100
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414818301969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818361571
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818366371
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818367144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818371200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818382221
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414818384234
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818454392
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818460979
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818462032
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818462047
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818462061
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414818482027
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818486286
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414818487740
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818532536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414818539490
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414818540183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818561802
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818562799
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818562905
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818562905
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414818563772
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818563773
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414818574581
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818576137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818578836
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818579020
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818579043
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818600361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818605340
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414818631587
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818637856
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818647196
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414818648193
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414818649462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414818651821
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414818665601
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818665805
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818665831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818668120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818668126
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818670990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414818678361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818680346
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818688454
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414818694869
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818713796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818731552
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414818739239
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818740170
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818741066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414818743357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414818756996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818774049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818775298
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818776025
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818776590
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414818803671
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414818819286
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414818821125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414818823284
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818861496
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818861613
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414818864388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414818867565
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818899921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818910008
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818910103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818910119
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818910134
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818928707
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414818928707
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414818929749
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818942888
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818950564
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818987374
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818989006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818989317
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414818999203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819101246
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819101404
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414819115250
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819122526
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414819123470
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819123486
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414819123498
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819127148
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414819127148
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414819142203
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819145945
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819156895
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819160159
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819161631
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819165687
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819166760
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819169584
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819196670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819199419
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819207031
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819215198
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819216006
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819216932
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819216932
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819218566
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819219078
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819219454
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819219909
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819222661
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819252048
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414819254680
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414819342915
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819344568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819351981
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819368455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819375245
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414819376466
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819376481
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414819376495
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414819392017
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414819392017
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819433965
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819435969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819444011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819446377
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414819537302
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1414819537760
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1414825340883
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1414825340883
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1414825340914
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1414825341008
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1414825341039
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1414825341070
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1414825341117
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1414825341132
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1414825341148
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1414825341164
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1414825341226
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1414825341273
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1414825341288
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1414825341304
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1414825341335
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1414825341382
