what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1411039855953
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1411039856021
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1411039856043
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1411039856141
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1411039856181
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1411039856218
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1411039856303
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1411039856327
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1411039856328
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1411039856478
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1411039856504
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1411039856504
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1411039856504
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1411039856537
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1411039856560
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1411039856602
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1411039856603
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1411039856670
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1411039856708
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1411039856710
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1411039856710
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1411039856711
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1411039856747
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1411039856780
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1411039856807
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1411039856809
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1411039856825
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1411039856826
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1411039856827
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1411039856848
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1411039856883
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1411039856923
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1411039856925
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1411039856925
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1411039856926
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1411039856926
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1411039856943
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1411039856945
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1411039856945
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1411039857174
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1411039857175
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1411039857177
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1411039857178
os,sysinfo,,,"win32",1411039857181
arch,sysinfo,,,"x86",1411039857181
ws,sysinfo,,,"win32",1411039857181
locale,sysinfo,,,"zh_CN",1411039857181
processors,sysinfo,,,"4",1411039857181
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1411039857181
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1411039857181
java.specification.name,sysinfo,,,"Java Platform API Specification",1411039857181
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1411039857181
java.specification.version,sysinfo,,,"1.6",1411039857181
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1411039857181
java.version,sysinfo,,,"1.6.0_10-rc2",1411039857181
java.vm.info,sysinfo,,,"mixed mode",1411039857181
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1411039857181
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1411039857181
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1411039857181
java.vm.specification.version,sysinfo,,,"1.0",1411039857181
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1411039857181
java.vm.version,sysinfo,,,"11.0-b15",1411039857181
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1411039857232
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1411039857438
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1411039857458
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1411039857737
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1411039857741
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1411039857815
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1411039858082
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1411039858259
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1411039861366
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1411039863467
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1411039863632
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039864529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039887053
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039888245
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039890500
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039902830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039927974
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039931780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039951542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039954517
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039956072
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411039959972
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1411039998069
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1411039998106
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411040056029
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1411040056449
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1411040060633
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1411040060814
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1411040061081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040072814
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040073844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411040086144
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411040088235
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040090047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040090823
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040091396
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040095291
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040107139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040113299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411040125191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411040128679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040130107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040131286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040131645
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040134483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040155256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040156502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040156830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040160675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040162471
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040165475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040279094
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040280109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040280560
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040282713
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411040282785
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411040286174
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040289180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040291703
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040342973
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040343596
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040343976
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040346203
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411040354105
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411040355595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411040356768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040395567
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040396387
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040396711
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040400529
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411040400559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040414092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040414767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040415395
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040418400
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411040421706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040455335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040456426
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040460673
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040461117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040461528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040463701
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411040463734
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411040467209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040484711
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040485586
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040485905
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040488129
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411040488656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040492575
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040493604
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411040494778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040519115
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040534456
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040539140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040539802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040540131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040546225
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411040546252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040547835
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040549337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040550066
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040550570
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040552553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040552641
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040687648
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040687854
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411040689521
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040703315
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040704089
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040704454
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040707953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411040708945
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411040712775
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040733832
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040734485
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040734896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040761311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040768690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040771934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040772958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040773880
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040774225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040795877
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411040823127
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411040824019
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411040866424
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411040867253
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040871409
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040872160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040872494
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040896396
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411040896427
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411040920958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040943454
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040950810
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411040950843
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411040959246
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040971529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040972543
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411040972850
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041009204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041023451
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041051371
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411041055171
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411041055228
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041091774
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041104260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041170849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041172414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041172789
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041177965
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411041190670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041215254
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411041215893
