what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755000497
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755009566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755014977
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755015127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755016691
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755017334
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755017723
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755024126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400755055080
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400755070064
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400755085318
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400755087858
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400755097236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400755098541
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755100204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755100775
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755101158
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755122555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400755162485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400755163905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400755175814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400755178735
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400755179564
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755183799
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755184470
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755184828
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755194227
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755195453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755198612
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400755232787
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400755235984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755262971
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755263583
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755263993
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755288788
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400755310238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755314133
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755317416
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400755321350
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755362597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755363288
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755363660
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755372282
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400755374212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400755384205
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400755385816
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755389664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755390462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755390866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755397068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755430195
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755430932
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755431301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755442298
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755602305
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755603219
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755603586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755612121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755631719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755632556
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755632918
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755640450
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400755642803
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400755646417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755682353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755682994
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755683364
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755689545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755695081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755695745
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755696088
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755708322
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755732489
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755733457
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755733823
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755737183
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755740727
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755741411
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755741775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755751040
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755804591
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755806601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755806948
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755813999
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755831249
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755831905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755832254
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755841679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400755877081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400755879677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755882281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755883553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755888558
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755889152
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755889510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755902575
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400755950320
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400755952889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755987134
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755987753
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755988107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400755997623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400756006176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400756008316
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400756019914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400756025883
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400756033744
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400756036148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756037382
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756038148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756038508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756047189
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400756049831
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400756058852
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756123631
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756206599
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756208692
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756220726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756232318
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756255252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756834640
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756840336
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400756851963
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400756875098
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756878004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756878602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756878959
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756886638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756919956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756920848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756921207
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756953255
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756993867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756994641
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400756995007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757000032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757003997
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757004872
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757005226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757033958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757087192
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757087816
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757088226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757104702
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400757107771
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400757109821
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400757110232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757136348
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757136912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757137312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757181211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757181620
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757188509
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757190107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757191541
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757218225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757218373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757245402
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757246175
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757246535
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757294949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400757405678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400757413361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757416009
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757416613
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757416988
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757423788
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400757429910
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400757432946
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757437506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757438190
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757438551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757469531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757498634
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757499404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757499823
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757531787
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757570979
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757571684
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757572039
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757573020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757581084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757581877
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757582235
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757637345
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757652488
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757653283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757653646
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757717418
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757720150
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757720247
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757720363
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757749018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757753508
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757759720
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757760664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757761347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757761723
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757779928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757784261
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757789609
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757790539
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757791500
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757791851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757815625
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757820007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757820755
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757821144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757864624
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757877288
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757877914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757878273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400757936190
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400759215236
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1400759215582
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1400759215583
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1400759227041
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1400759227042
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1400759227043
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1400759227044
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1400759227044
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1400759227045
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1400759227046
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1400759227047
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1400759227048
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1400759227048
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1400759227049
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1400759227050
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1400759227051
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1400759227052
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400759227053
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1400759227053
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1400759227054
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1400759227056
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1400759227056
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1400759227057
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1400759227058
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1400759227059
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1400759227064
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1400759227065
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1400759227066
