what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400335198124
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335213940
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335214839
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335215160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335217541
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400335296934
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400335306785
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400335310534
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335310882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335312322
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400335312521
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335486385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335487830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335488169
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335494611
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400335499052
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400335522944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335541094
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335542012
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335542324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335546787
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400335552357
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400335554031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400335566701
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400335567116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400335567370
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400335571197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400335571860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400335573419
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400335713762
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335715600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335716458
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400335719843
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400335720838
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400335778256
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400335910118
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400335918734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335921815
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335922970
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335923327
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335927855
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400335931010
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400335934516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335936020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400335938495
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400335941690
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400335944229
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336026977
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336033180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400336087566
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400336116098
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400336117484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336118741
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336119561
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336119902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336122709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336147759
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336151087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400336208881
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400336210261
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336211323
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336212616
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336212944
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336213875
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336213885
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336215817
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400336218134
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400336222931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336230553
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336231225
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336231553
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336232277
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336232288
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336234458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336257678
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336258912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336259236
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336260693
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336265214
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336265936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336266260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336266755
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336266766
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336268331
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400336275480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400336278710
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336280273
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336281351
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336281665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336282211
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336282222
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336283907
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336319343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336319975
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336320300
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336324013
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336350036
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336365767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336367181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336369004
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336371239
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336375637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336406812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336408040
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336408381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336411077
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336418855
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1400336427248
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1400336427345
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400336427450
activated,perspective,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugPerspective",1400336427496
opened,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.BreakpointView",1400336429222
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.BreakpointView",1400336429231
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1400336430136
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1400336433730
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.VariableView",1400336435041
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.navigate.collapseAll",1400336438438
activated,view,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.DebugView",1400336439633
activated,perspective,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1400336443559
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336443563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.perspectives.showPerspective",1400336443580
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavaPerspective",1400336443580
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336445576
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336448925
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336450266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400336499286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336502699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336503758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336504079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336508332
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336508342
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336513097
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336524647
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336529635
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400336531906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400336533262
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400336534004
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336537186
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336537201
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336538704
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336539903
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336540236
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336543418
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336543429
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336549489
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336560337
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336561119
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336561441
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336563899
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336563912
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336572730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336586944
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336587648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336587969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336590014
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336590025
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336593579
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400336601524
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336604703
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336604718
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400336613691
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336618423
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336619127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336619449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336622749
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336622762
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336626177
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336630239
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336630254
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336631223
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336632055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336632377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336635155
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336635166
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336638521
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400336686405
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400336688241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400336776717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400336779332
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336781269
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336781982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336782335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336785154
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336785167
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336789221
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336926518
error,log,,,"Unhandled event loop exception",1400336927188
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336928124
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336976969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336977878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336978230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400336982736
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400336982750
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400336985266
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337006246
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337015373
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337016883
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337017468
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337043983
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337044635
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337044972
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337047254
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400337047268
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337049350
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400337050616
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337071523
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337072317
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337072645
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337076409
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337098892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337098993
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337112955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337115099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337177315
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337181184
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400337186891
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337189129
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337189218
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337192285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337195091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337207828
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337209138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400337215747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337218114
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337225228
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337248108
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337251162
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337257624
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337260203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337269432
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337270427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337270765
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337275783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337278941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337283958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337284130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337285251
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337286321
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337286920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337287265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337287906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337288594
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337289432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337289826
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337290449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337290961
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337291681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337292505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337293456
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337294028
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337294614
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337295282
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337295876
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337296402
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337297041
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337297569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337298170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337298706
