what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413261090041
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413261093941
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413261118324
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413261122208
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413261126483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261180256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261236736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261242913
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261251836
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261254598
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261261306
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413261265923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261275049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261275096
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413261276016
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413261278622
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261301788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261302614
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261363969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261364016
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413261364125
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413261364125
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413261986520
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261988626
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413261999780
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413261999842
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413261999904
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262318051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262318769
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262320313
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262338207
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262354415
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262354524
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262354587
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262354602
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262358331
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262368081
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413262369173
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262370670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262372698
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262373057
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262373088
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413262374321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262376427
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262377753
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413262377800
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262381497
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262381824
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262383166
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262386941
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262398735
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262400435
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262412806
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262420310
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262423976
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262425036
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.move.element",1413262425036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262429326
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262429826
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262430699
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262434880
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413262435395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262438796
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262439123
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262439903
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262458171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262486345
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262487093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262488763
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262491851
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262494753
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262495049
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262496625
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262498887
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262501601
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262501789
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262503068
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262511819
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262520540
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262521850
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262522630
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262526515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262528714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262529042
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262529775
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262534502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262575078
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262575280
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413262575686
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262575702
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413262576404
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262577589
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262577652
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413262579009
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262579196
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262579227
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262586512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262586762
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262586856
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262586856
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413262587823
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413262587823
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413262606652
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413267095880
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413268932675
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413268938058
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413268938472
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413268938511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413269042898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269127534
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269164338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269167095
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269167212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413269169984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269211967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269224231
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269232263
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269232371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413269235436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269236942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269269408
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269369136
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413269370117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269370134
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413269370167
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413269373473
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413269373474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269400534
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269401455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269401702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269416183
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413269419268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269424957
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269430432
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413269432446
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269438654
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269441336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269471725
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269473816
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269476237
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269481607
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413269483734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269490275
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269490518
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413269491507
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413269496988
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269500718
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269500964
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413269501964
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413269510632
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269515957
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269519742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269521237
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269523728
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413269642043
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413269651493
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413269659765
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413269663857
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269665306
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413269666026
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413269666826
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413269666827
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413270977968
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271117689
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271252172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271257145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271261081
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413271261451
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413271261514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271286760
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271287099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271287600
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271288246
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271288977
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271289384
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271340568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271348022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271355767
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271416204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271418343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271471514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271474927
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271476874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271477542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271481570
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413271484402
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271501007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271501181
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271530317
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271530509
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413271531519
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413271532684
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1413271602629
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271604270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271606176
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413271670091
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413271670092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271670637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271672176
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271673631
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271682778
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413271683597
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413271683784
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413271683832
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1413271687925
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413271688803
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1413271703914
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413271704889
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413271704889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271705982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271741368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271744863
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413271746209
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271747552
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413271747672
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413271747708
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271748269
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271750656
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413271752365
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413271756713
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271789738
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271790435
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271797078
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271802982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271813557
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271815739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271819092
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413271819904
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413271819919
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413271819956
