what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443641853
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443644569
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443644896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443652463
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443680607
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443712213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443762914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443763756
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443764084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443775145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443815051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443815113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443822383
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443825986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443826844
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443827125
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443835691
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443849919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443850168
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443850371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443851011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443851494
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443852618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443853070
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443853444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443853725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443853975
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443854427
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443854770
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443855145
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443855488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443856034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443856549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411443858748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443861947
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443862758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443863054
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443870871
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443872338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443879952
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443884524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443890765
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443891951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411443911094
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411443919971
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411444053273
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444058889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444064552
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444083350
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444087016
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411444135111
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411444135329
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411444135563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411444135782
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411444136047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411444136406
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411444136983
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411444137404
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444150196
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444163768
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444204406
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444237338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444238134
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444238430
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444276323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444277572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444291161
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444306215
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444307978
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444308555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444309569
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411444312751
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444331862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444342907
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444342939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444348742
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444350380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444350848
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444351581
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444363953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444375420
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444483342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444489832
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411444497601
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444499348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444501096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444503295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411444505198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444506400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444507070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444507367
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444513343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444514436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444520536
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411444524125
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444529897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444585465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444586541
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444589194
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444589927
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444590582
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444591175
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444591706
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444600769
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444601378
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444602017
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444611268
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444612344
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444613265
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444614419
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444623935
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444624934
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444625932
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444626618
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444627461
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411444640097
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1411444643716
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1411444643763
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1411444644590
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1411444644621
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411444645432
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1411444646774
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411444647881
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444649348
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444665759
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444666414
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444667210
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444668037
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444669066
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444670283
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444670860
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444671422
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444672717
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444687131
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444687786
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444688348
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444692903
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444692903
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411444698722
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444724306
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444734525
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444743121
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411444798736
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444845146
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444917889
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411444921898
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1411444974860
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444976747
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411444980928
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444981303
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411444981349
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411445098506
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411445099769
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411445398447
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411445402113
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445415763
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445415935
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411445417401
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445851035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445852720
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445863578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445864498
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411445866245
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445867244
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445868523
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411445869178
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445920097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445921095
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411445922452
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411445926852
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445932499
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445933263
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411445934558
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411445953590
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445956492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411445957240
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411445959752
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411445959846
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411446049546
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411446050123
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446257681
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446258867
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411446259912
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411446261784
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411446263485
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411446270645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446274561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446275372
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411446276885
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411446276979
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411446281705
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411446281783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446293468
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446294419
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411446295574
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411446296759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446390640
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446391296
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411446392247
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411446444460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446451371
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446452323
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411446460450
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411446470840
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411446471667
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446477704
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411446478375
