what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1400751641373
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1400751641374
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1400751641375
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1400751641376
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1400751641377
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1400751641408
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1400751641409
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400751641409
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1400751641418
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1400751641428
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1400751641428
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1400751641429
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1400751641438
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1400751641444
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1400751641444
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1400751641458
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1400751641459
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1400751641460
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1400751641461
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1400751641462
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1400751641462
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1400751641463
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1400751641464
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1400751641465
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1400751641466
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1400751641466
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1400751641470
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1400751641470
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1400751641471
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1400751641472
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1400751641473
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1400751641473
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1400751641475
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1400751641476
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1400751641476
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1400751641477
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1400751641479
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1400751641481
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1400751641482
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1400751641483
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1400751641483
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1400751641484
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1400751641486
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1400751641487
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1400751641487
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1400751641489
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1400751641491
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400751641492
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1400751641493
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400751641493
os,sysinfo,,,"win32",1400751641496
arch,sysinfo,,,"x86",1400751641496
ws,sysinfo,,,"win32",1400751641496
locale,sysinfo,,,"zh_CN",1400751641496
processors,sysinfo,,,"4",1400751641496
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400751641496
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1400751641496
java.specification.name,sysinfo,,,"Java Platform API Specification",1400751641496
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400751641496
java.specification.version,sysinfo,,,"1.6",1400751641496
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1400751641496
java.version,sysinfo,,,"1.6.0_10-rc2",1400751641496
java.vm.info,sysinfo,,,"mixed mode",1400751641496
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400751641496
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400751641496
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400751641496
java.vm.specification.version,sysinfo,,,"1.0",1400751641496
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1400751641496
java.vm.version,sysinfo,,,"11.0-b15",1400751641496
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751649360
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751649995
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1400751653361
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1400751653642
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400751654018
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400751655766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751660671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751660791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751674671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751681352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751741831
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751753158
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400751754042
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1400751760591
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1400751760600
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751777695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751779932
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1400751782076
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1400751782085
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1400751782108
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1400751782138
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1400751782244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751787479
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751788071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751788264
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751789660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751800390
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751801087
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751801679
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751809528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751811017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751811338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400751819630
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400751822089
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400751837038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400751841453
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400751842464
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751850959
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751871351
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751946702
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751946821
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751948165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751948310
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400751996011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400751996897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400752057630
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752058966
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752060608
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752069504
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400752109939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752110871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752127755
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752128596
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752129067
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752129456
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752129898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752130217
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752130474
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400752201679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752202694
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752232315
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752232410
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752271173
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752290115
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752291020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752293811
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752351712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752356213
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400752366563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752367589
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752391971
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752395300
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400752402006
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400752406091
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400752406140
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400752425691
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752470739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752491261
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752501066
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752501144
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752519458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752538105
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752538231
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752568009
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752583733
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752591721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752700500
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752702933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400752730220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752774274
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400752834429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752840161
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400752877690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752884693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400752937339
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400752942270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752949318
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400752953580
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400752961943
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400753003997
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400753005132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400753006464
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753040038
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753041220
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1400753071679
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1400753071999
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1400753072024
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753072147
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753073069
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400753191143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753267356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753267462
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400753267484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400753274429
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753282868
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753284750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753313435
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753371992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753379074
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753379146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753383338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753384651
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1400753385790
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400753386913
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753388207
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753389555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400753395314
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400753395972
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400753402924
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400753410442
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1400753412003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400753413919
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1400753426328
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1400753428377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753457552
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753461305
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1400753461349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753466462
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753467329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753467694
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753474111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753478625
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753479760
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1400753484299
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400753485343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753487241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753492617
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753494127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753499259
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753518626
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753534714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753546047
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400753594354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400753605293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753614522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753623632
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753694338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753695056
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753695425
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753710438
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753908223
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753908286
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400753919422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400754154376
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400754215780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400754225658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400754234934
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400754236841
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400754244338
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400754247980
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400754284901
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400754285066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400754298837
