what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412902977683
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412902996684
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903058030
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903060855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412903078050
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1412903088931
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903100233
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412903113144
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903117431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903124319
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903125695
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412903125769
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903125770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903128770
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903130399
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903131041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903139066
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903149588
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903149631
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412903154492
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412903193524
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903308824
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903308910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903327640
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903327741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903377728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903377829
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412903504872
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903558333
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903558419
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903571358
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903571467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903654348
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903654431
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1412903871003
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1412903871379
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1412903871591
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903872070
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903872912
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412903876429
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903878608
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903895979
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903898834
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903900078
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903900684
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903906867
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903907179
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412903908085
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903909456
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903961828
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1412903962828
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412903963027
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903963067
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412903963111
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1412903963508
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903967262
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412903967262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903976947
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412903977787
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903977807
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412903977840
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903983592
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903985386
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412903986502
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412903986522
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412903986554
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412903994049
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412903994686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904001186
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904003240
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904016116
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904017431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904022548
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904023130
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904041467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904041819
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904044781
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904045227
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904052276
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904054978
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904070116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904070281
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904072571
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904095837
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904106175
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904106832
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904150181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904150961
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904152003
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904153514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904178154
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904178329
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904179730
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904182140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904183195
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904184617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904193477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904193584
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904194746
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904247594
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412904250761
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1412904250868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412904252206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412904254121
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412904254585
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412904255919
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412904263304
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412904265715
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904293788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904294192
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904295482
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904785138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412904796915
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412904797373
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412904798156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412904801740
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904815232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904815471
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904821286
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904826232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904832726
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904833619
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904834591
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904839903
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904845893
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904847555
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904856941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904857604
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904858750
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904865165
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904886709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904886876
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904887814
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904891943
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904906093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904906268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904910858
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412904911388
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412904913254
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412904914700
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412905105803
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412905107168
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1412905225946
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412905356547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412905357624
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412905364986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412905365264
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412905366884
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412905368147
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412905371278
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412905372749
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412905372750
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1412905373513
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412911220993
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412911223875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412911578049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412911578357
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412911579599
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412911581225
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412911587649
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412911587739
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412911589416
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412911592055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412911603734
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412911603902
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412911605262
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412911609573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412911641102
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412911641212
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412911643110
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412911646893
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412911646947
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412911646949
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412914171250
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412915519866
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412915537211
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412915543912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412915544818
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412915547929
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412915557084
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412915557140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412915558282
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412916764322
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412916764436
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1412916764759
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1412916764760
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1412916764761
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1412916764791
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1412916764797
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1412916764797
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1412916764797
stopped,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1412916764797
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1412991961849
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1412991961849
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1412991961849
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1412991961849
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1412991961849
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1412991961849
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1412991961849
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1412991961849
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1412991961849
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1412991961849
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1412991961849
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1412991961849
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1412991961849
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1412991961849
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1412991961849
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1412991961849
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1412991961849
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1412991961849
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1412991961865
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1412991961865
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1412991961865
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1412991961865
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1412991961865
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1412991961865
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1412991961865
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1412991961865
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1412991961865
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1412991961865
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1412991961865
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1412991961865
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1412991961865
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1412991961865
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1412991961865
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1412991961865
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1412991961865
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1412991961865
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1412991961865
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1412991961865
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1412991961865
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1412991961880
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1412991961880
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1412991961880
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1412991961880
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1412991961880
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1412991961880
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1412991961880
