what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409643162568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643166501
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643167377
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409643172742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409643175739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409643179370
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409643180315
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643183780
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643184520
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409643185198
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409643186892
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643193650
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643209722
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643211126
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643214926
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643215487
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643238742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643320462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643441677
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643449075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643450054
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643478688
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409643481108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409644417198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409644463802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409644477934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409644558405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409644607078
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409644685826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409645235961
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409652839745
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409652846732
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409652861869
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409652862148
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409652864428
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409652879523
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409655770818
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409655784249
started,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1409655784546
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1409655784670
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1409655784670
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1409655784670
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1409655799010
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1409655799011
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1409655799068
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1409655799068
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1409655799069
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1409655799081
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1409655799095
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1409655799095
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1409655799096
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1409655799097
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1409655799097
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1409655799111
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1409655799112
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1409655799112
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1409655799113
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1409655799126
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1409655799127
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1409655799128
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1409655799129
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1409655799129
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1409655799135
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1409655799136
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1409655799150
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1409655799163
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1409655799177
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1409655799192
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1409655799208
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1409655799216
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1409655799217
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1409655799218
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1409655799219
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1409655799220
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1409655799220
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1409655799223
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1409655799223
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1409655799224
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1409655799225
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1409655799226
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1409655799226
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1409655799227
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1409655799228
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1409655799229
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1409655799230
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1409655799231
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1409655799231
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1409655799232
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1409655799232
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1409655799233
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1409655799234
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1409655799235
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1409655799235
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1409655799236
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1409655799236
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1409655799237
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1409655799238
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1409655799239
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1409655799240
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1409655799241
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1409655799242
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1409655799243
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1409655799257
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1409655799261
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1409655799263
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1409655799264
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1409655799264
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1409655799265
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1409655799267
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1409655799268
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1409655799268
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1409655799270
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1409655799271
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1409655799272
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1409655799273
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1409655799274
os,sysinfo,,,"win32",1409655799276
arch,sysinfo,,,"x86",1409655799276
ws,sysinfo,,,"win32",1409655799276
locale,sysinfo,,,"zh_CN",1409655799276
processors,sysinfo,,,"4",1409655799276
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1409655799276
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1409655799276
java.specification.name,sysinfo,,,"Java Platform API Specification",1409655799276
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409655799276
java.specification.version,sysinfo,,,"1.6",1409655799276
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1409655799276
java.version,sysinfo,,,"1.6.0_10-rc2",1409655799276
java.vm.info,sysinfo,,,"mixed mode",1409655799276
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1409655799276
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1409655799276
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409655799276
java.vm.specification.version,sysinfo,,,"1.0",1409655799276
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1409655799276
java.vm.version,sysinfo,,,"11.0-b15",1409655799276
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409655961271
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1409655976085
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1409655980382
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1409655980516
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1409655980558
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409655982171
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409655983558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409656030224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409656032090
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1409656042297
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1409656042308
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1409656068311
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1409656068317
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1409656068336
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1409656068362
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1409656068438
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1409656087751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1409656087924
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1409656088766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409656092323
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409656093340
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409656094211
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409656099434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409656105793
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409656107330
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409656108538
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409656109283
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409656111039
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409656111077
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409656111077
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409656115935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409665452619
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1409701319159
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1409701319159
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1409701319190
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1409701319190
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1409701319190
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1409701319206
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1409701319221
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1409701319221
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1409701319221
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1409701319221
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1409701319221
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1409701319221
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1409701319221
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1409701319221
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1409701319221
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1409701319221
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1409701319221
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1409701319221
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1409701319221
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1409701319221
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1409701319221
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1409701319221
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1409701319221
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1409701319221
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1409701319221
