what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400337532231
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400337555798
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337570228
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337571080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337571400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337577877
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337592632
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337593373
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337595157
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400337607814
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337610681
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337648951
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337649672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337650018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337652774
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400337653973
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337656648
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400337661003
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337663326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400337668306
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337669107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400337669614
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337671106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337671910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337672238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337674221
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337684278
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337687627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337688686
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337689414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337689729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337697430
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337697917
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337748336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337765935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337767521
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337777325
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337785966
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337787263
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337789731
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337790445
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337792882
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337793545
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337795894
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337796796
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337796796
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337797521
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337798734
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400337798734
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400337800714
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1400337801074
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1400337801074
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1400341872220
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1400341872220
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1400341872220
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1400341872220
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1400341872220
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1400341872220
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1400341872220
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1400341872220
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1400341872220
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1400341872220
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1400341872220
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1400341872220
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1400341872220
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1400341872220
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400341872235
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1400341872235
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1400341872235
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1400341872235
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1400341872235
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1400341872235
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1400341872235
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1400341872235
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1400341872235
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1400341872235
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1400341872235
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1400341872267
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1400341872267
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1400341872267
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1400341872267
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1400341872267
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1400341872267
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1400341872267
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400341872267
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1400341872282
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1400341872282
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1400341872282
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1400341872282
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1400341872282
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1400341872282
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1400341872282
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1400341872282
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1400341872282
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1400341872282
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1400341872282
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1400341872282
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1400341872282
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1400341872282
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1400341872282
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1400341872282
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1400341872282
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1400341872282
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1400341872282
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1400341872298
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1400341872298
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1400341872298
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1400341872298
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1400341872313
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1400341872313
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1400341872313
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1400341872313
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1400341872313
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1400341872313
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1400341872313
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1400341872313
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1400341872313
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1400341872313
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1400341872313
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1400341872313
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1400341872313
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1400341872313
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1400341872329
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400341872329
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1400341872329
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400341872329
os,sysinfo,,,"win32",1400341872329
arch,sysinfo,,,"x86",1400341872329
ws,sysinfo,,,"win32",1400341872329
locale,sysinfo,,,"zh_CN",1400341872329
processors,sysinfo,,,"4",1400341872329
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400341872329
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1400341872329
java.specification.name,sysinfo,,,"Java Platform API Specification",1400341872329
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400341872329
java.specification.version,sysinfo,,,"1.6",1400341872329
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1400341872329
java.version,sysinfo,,,"1.6.0_10-rc2",1400341872329
java.vm.info,sysinfo,,,"mixed mode",1400341872329
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400341872329
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400341872329
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400341872329
java.vm.specification.version,sysinfo,,,"1.0",1400341872329
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1400341872329
java.vm.version,sysinfo,,,"11.0-b15",1400341872329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400341948685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400341958795
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400341962539
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1400341965769
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400341968187
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400341969996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400341976174
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400341982976
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400341984801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400341984910
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400341986720
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400341988217
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342037862
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342040514
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400342041122
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342042277
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400342042433
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400342042480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342042729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342045930
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1400342048497
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400342048607
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1400342052369
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1400342087150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400342162787
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400342163785
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342167219
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400342167657
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342168625
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400342168735
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400342168781
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400342170233
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400342170701
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400342170701
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400342171278
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400342178679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342179788
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400342182300
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342182331
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1400342182331
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400342183378
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1400342195273
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1400342195273
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1400342195304
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1400342195336
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1400342195445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342214465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342215761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342338389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342339856
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342341527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342342651
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342350222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342350315
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342355436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342356794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400342358543
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1400342428637
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1400342429823
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342463527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342471473
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342546756
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342546897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342579404
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342579529
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342581901
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342582010
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342583728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342583837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342586476
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342586491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342594016
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342594079
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342598106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342598200
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342600728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342600838
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342603492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342603554
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342643816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342645126
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400342645236
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1400342645439
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1400342645455
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1400342645455
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1400342645455
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1400342655211
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1400342655211
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1400342655211
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1400342655211
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1400342655211
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1400342655211
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1400342655211
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1400342655211
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1400342655211
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1400342655211
