what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083639169
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403083639817
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083639982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083642014
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083648614
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403083651640
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083651843
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083651881
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403083652504
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083653429
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083653465
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403083654097
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083654268
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403083654656
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083654839
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403083655169
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083655347
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403083660121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083660834
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083662117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083662139
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1403083662153
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083663231
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083663441
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083664299
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083665372
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083666587
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083666640
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1403083669680
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1403083670012
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1403083670212
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083670339
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083672439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083679504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083687692
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083688839
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083689679
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083690248
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083690840
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083690840
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083691314
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403083692562
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083692562
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083692574
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083692581
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083692594
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083693459
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403083693476
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1403083959058
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1403083959092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083961204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083962144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083962638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403083975420
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084040994
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084041747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084042071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084052468
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084220859
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084221522
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084221881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084228457
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1403084253897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403084254707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403084257777
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084259935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084260634
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084260952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084277568
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403084306581
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1403084317289
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1403084317307
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1403084317448
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1403084317630
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1403084317886
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403084322968
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084325017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084325673
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084325988
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084348922
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084454871
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084463563
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403084503092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403084504964
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403084529610
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403084531815
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084534075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084534744
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084535092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084541248
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084546495
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084547312
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084547658
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084582591
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084593131
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084593998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084594401
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084594622
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403084594634
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403084598972
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084607201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084607911
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084608228
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084635695
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084644002
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084653715
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084683739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084691488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084717768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084718470
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084718819
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084723654
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084762173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084762950
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084763310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084788324
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084790196
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084854741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084936849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084961714
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1403084977131
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403084979750
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403084979957
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403084979999
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084981674
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084983863
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403084985518
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403084985739
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403084985773
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403084989686
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403084989897
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403084989931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084998089
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084998805
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403084999125
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085013707
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403085015137
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085015379
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085015449
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085016495
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403085018299
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085018300
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085018324
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085018333
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085018342
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085018350
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085019054
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085019073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085029137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085029917
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085030426
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085042343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085047069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085047840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085048213
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085058005
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085068020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085068769
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085069213
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085074319
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085084117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085084798
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085085264
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085101391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085108311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085109772
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085110252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085116198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085125905
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085126537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085127081
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085145146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085156505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085157558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085158178
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085183035
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085207633
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085208287
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085208959
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085243570
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403085244830
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085250470
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085262609
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085264898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1403085326011
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403085330742
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1403085335268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1403085342590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403085344073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085348167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085349145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085349933
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085359788
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403085388841
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403085391040
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1403085399726
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403085402623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085410894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085410986
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085411012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403085415313
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403085438475
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403085438974
