what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403063997115
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403063997115
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403063998019
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403063998019
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403063998612
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403063999158
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403063999845
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403064000796
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403064000796
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403064002419
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403064002434
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403064003214
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403064003495
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403064003651
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403064004119
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403064004369
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403064026911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403064043759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064047799
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064048532
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064049047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064075021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403064082869
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403064089826
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064092338
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064092993
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064093492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064113258
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403064116519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403064117518
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064533633
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064534990
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064535473
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064537096
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403064545412
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064546675
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064547299
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064547767
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064549405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064555240
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064583164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064583257
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064585332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403064604396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064605925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064607095
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064607563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064627656
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403064649497
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403064651619
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403064651899
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403064652055
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403064674988
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403064675268
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064686376
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064687093
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064687670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064690556
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064719833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064720933
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064721323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064737027
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064819525
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403064824159
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064869929
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064872066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064872784
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064875545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064877230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064883606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064886055
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064895243
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064896928
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064914588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.export",1403064914603
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.export",1403064914603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064915898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064928945
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403064931659
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1403064932002
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1403064932002
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1403083587801
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1403083587802
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1403083587849
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1403083587876
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1403083587937
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1403083587961
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1403083587997
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1403083588122
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1403083588150
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1403083588205
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1403083588241
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1403083588278
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1403083588371
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1403083588387
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1403083588399
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1403083588418
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1403083588454
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1403083588490
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1403083588571
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1403083588646
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1403083588702
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1403083588785
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1403083588789
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1403083588832
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1403083588868
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1403083588927
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1403083588937
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1403083588980
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1403083589043
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1403083589077
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1403083589088
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1403083589186
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1403083589214
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1403083589233
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1403083589285
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1403083589317
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1403083589331
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1403083589411
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1403083589427
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1403083589535
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1403083589578
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1403083589680
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1403083589783
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1403083589861
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1403083589917
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1403083589917
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1403083589936
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1403083590002
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1403083590069
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1403083590263
