what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414637197678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414637198165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414637517521
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414637518257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414637669992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414637676728
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414637689831
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638107253
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638107591
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638108130
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638108470
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638762756
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638763637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638826855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638829111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638831439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638832652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638833241
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414638837111
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1414638837786
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1414638837948
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1414638838088
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1414638838198
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1414638838272
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1414638838272
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1414638838365
stopped,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1414638838365
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1414638838474
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1414638838474
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1414638838541
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1414641904030
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1414641904031
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1414641904032
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1414641904033
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1414641904038
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1414641904038
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1414641904039
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1414641904040
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1414641904040
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1414641904041
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1414641904042
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1414641904043
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1414641904044
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1414641904045
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1414641904045
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1414641904046
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1414641904047
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1414641904047
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1414641904048
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1414641904049
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1414641904049
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1414641904050
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1414641904050
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1414641904051
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1414641904052
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1414641904053
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1414641904053
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1414641904054
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1414641904055
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1414641904056
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1414641904056
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1414641904057
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1414641904058
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1414641904058
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1414641904062
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1414641904063
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1414641904063
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1414641904064
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1414641904065
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1414641904066
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1414641904067
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1414641904091
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1414641904093
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1414641904094
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1414641904095
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1414641904096
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1414641904096
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1414641904097
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1414641904097
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1414641904098
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1414641904099
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1414641904100
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1414641904100
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1414641904101
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1414641904101
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1414641904102
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1414641904103
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1414641904104
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1414641904106
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1414641904107
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1414641904109
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1414641904110
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1414641904115
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1414641904116
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1414641904118
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1414641904118
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1414641904118
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1414641904119
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1414641904121
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1414641904122
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1414641904123
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1414641904124
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1414641904126
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1414641904127
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1414641904128
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1414641904128
os,sysinfo,,,"win32",1414641904130
arch,sysinfo,,,"x86",1414641904130
ws,sysinfo,,,"win32",1414641904130
locale,sysinfo,,,"zh_CN",1414641904130
processors,sysinfo,,,"4",1414641904131
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1414641904131
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1414641904131
java.specification.name,sysinfo,,,"Java Platform API Specification",1414641904131
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414641904131
java.specification.version,sysinfo,,,"1.6",1414641904131
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1414641904131
java.version,sysinfo,,,"1.6.0_10-rc2",1414641904131
java.vm.info,sysinfo,,,"mixed mode",1414641904131
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1414641904131
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1414641904131
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414641904131
java.vm.specification.version,sysinfo,,,"1.0",1414641904131
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1414641904131
java.vm.version,sysinfo,,,"11.0-b15",1414641904131
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414641906360
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414641906361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414641912500
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414641914523
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414642060843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414642061345
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414642211633
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414642280955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414642373036
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414642374151
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1414642375272
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1414642375305
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1414642375306
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1414662341301
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1414662341303
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1414662341342
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1414662341379
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1414662341468
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1414662341604
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1414662341632
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1414662341653
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1414662341698
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1414662341760
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1414662341873
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1414662341875
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1414662341892
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1414662341907
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1414662341947
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1414662342006
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1414662342104
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1414662342165
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1414662342233
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1414662342234
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1414662342325
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1414662342427
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1414662342520
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1414662342573
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1414662342628
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1414662342747
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1414662342827
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1414662342859
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1414662342956
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1414662342996
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1414662343011
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1414662343030
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1414662343054
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1414662343065
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1414662343127
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1414662343153
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1414662343173
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1414662343188
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1414662343220
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1414662343229
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1414662343311
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1414662343340
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1414662343373
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1414662343442
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1414662343442
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1414662343478
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1414662343478
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1414662343496
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1414662343529
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1414662343568
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1414662343605
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1414662343658
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1414662343673
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1414662343704
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1414662343756
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1414662343786
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1414662343798
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1414662343828
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1414662343849
os,sysinfo,,,"win32",1414662343852
arch,sysinfo,,,"x86",1414662343852
ws,sysinfo,,,"win32",1414662343852
locale,sysinfo,,,"zh_CN",1414662343852
processors,sysinfo,,,"4",1414662343853
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1414662343853
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1414662343853
java.specification.name,sysinfo,,,"Java Platform API Specification",1414662343853
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414662343853
java.specification.version,sysinfo,,,"1.6",1414662343853
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1414662343853
java.version,sysinfo,,,"1.6.0_10-rc2",1414662343853
java.vm.info,sysinfo,,,"mixed mode",1414662343853
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1414662343853
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1414662343853
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414662343853
java.vm.specification.version,sysinfo,,,"1.0",1414662343853
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1414662343853
java.vm.version,sysinfo,,,"11.0-b15",1414662343853
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1414662343953
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1414662343998
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1414662344330
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1414662344344
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1414662344641
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1414662344866
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1414662345020
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1414662356448
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1414662356644
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1414662356872
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414662356933
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414662361928
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414662361944
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414662369662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1414662369671
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414662390140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414662406542
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1414662409755
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414662412652
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1414662415497
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414662469068
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.export",1414662469079
