what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411694934017
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411694934906
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411694935998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411694979866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411694981254
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411695037492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695117583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695118378
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411695119564
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695123339
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1411695124039
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411695140342
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695141309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695280992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695281554
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411695282458
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695286530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695304080
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695304829
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695304922
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695304938
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411695307278
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695307278
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411695307965
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695309790
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695309837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411695318853
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411695320382
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695325624
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695330397
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695330787
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695330834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411695333564
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1411695344016
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695350334
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695350865
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411695352081
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695456558
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1411695532330
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1411695532518
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1411695532767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695549584
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695550785
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695564841
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695564997
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411695648987
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411695651889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411695655617
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411695658909
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411695661857
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411695664369
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695665820
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695666615
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411695667551
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695670968
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695687597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411695688377
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411695688455
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695688455
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411695688455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411697266663
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411697266757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411697267256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411697351894
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411697353984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411697510854
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411697511072
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411697840312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411697842028
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411698429681
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411698435437
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411698435858
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411698435905
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1411698588754
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1411698593559
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.goto.matching.bracket",1411698596742
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1411698599139
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411699223311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411699223405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411699223467
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411699226135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411700640689
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1411724420159
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1411724420160
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1411724420186
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1411724420222
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1411724420254
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1411724420501
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1411724420681
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1411724420887
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1411724420909
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1411724420931
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1411724420982
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1411724421064
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1411724421101
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1411724421124
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1411724421155
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1411724421235
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1411724421260
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1411724421293
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1411724421345
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1411724421395
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1411724421433
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1411724421443
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1411724421481
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1411724421571
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1411724421642
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1411724421684
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1411724421727
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1411724421813
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1411724421827
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1411724421883
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1411724421934
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1411724421998
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1411724422155
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1411724422422
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1411724422498
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1411724422542
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1411724422805
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1411724422930
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1411724422931
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1411724422931
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1411724422964
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1411724422996
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1411724423028
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1411724423052
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1411724423086
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1411724423222
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1411724423240
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1411724423240
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1411724423307
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1411724423328
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1411724423361
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1411724423378
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1411724423378
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1411724423419
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1411724423420
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1411724423475
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1411724423497
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1411724423521
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1411724423604
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1411724423800
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1411724423801
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1411724423826
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1411724423826
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1411724423835
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1411724423853
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1411724423854
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1411724423878
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1411724423901
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1411724423917
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1411724423938
os,sysinfo,,,"win32",1411724423941
arch,sysinfo,,,"x86",1411724423941
ws,sysinfo,,,"win32",1411724423941
locale,sysinfo,,,"zh_CN",1411724423941
processors,sysinfo,,,"4",1411724423941
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1411724423941
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1411724423941
java.specification.name,sysinfo,,,"Java Platform API Specification",1411724423941
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1411724423941
java.specification.version,sysinfo,,,"1.6",1411724423941
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1411724423941
java.version,sysinfo,,,"1.6.0_10-rc2",1411724423941
java.vm.info,sysinfo,,,"mixed mode",1411724423941
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1411724423941
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1411724423941
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1411724423941
java.vm.specification.version,sysinfo,,,"1.0",1411724423941
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1411724423941
java.vm.version,sysinfo,,,"11.0-b15",1411724423941
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1411724424431
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1411724424522
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1411724424941
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1411724424961
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1411724425008
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1411724425442
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1411724425552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724431655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724433303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724433671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724471311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724475078
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724559435
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724561036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724707340
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724708706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724709285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724710957
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724726699
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1411724730406
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724753885
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724753988
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724754157
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724762784
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724765762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724768193
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724768932
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724820009
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724822052
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724829147
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724888402
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724889841
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724901611
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724901748
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411724911499
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411724915385
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411724992843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725074205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725076291
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725078123
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725206783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725259417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725335135
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725349001
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1411725447080
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1411725447107
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725490992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725491070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725509168
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725509254
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725522102
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725522197
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1411725543749
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1411725546043
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1411725546285
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725546881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725548063
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1411725572123
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1411725572327
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1411725572627
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411725577832
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411725578874
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411725578940
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411725583099
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411725583100
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725613943
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725614118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725691402
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725691957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725758509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725758660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725802956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725803074
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725829012
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725829179
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725863053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725863138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725906797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725907554
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411725908739
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411725910172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725924381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725925122
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411725953148
