what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1400672827253
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1400672827423
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1400672827485
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672830293
error,log,,,"ÄÚ²¿´íÎó",1400672835168
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672841244
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1400672842901
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1400672843227
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400672843413
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400672843481
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1400672843628
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1400672846304
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400672847008
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1400672848936
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400672853922
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672858593
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1400672870351
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672870849
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1400672870856
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400672873305
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1400672875173
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1400672875493
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1400672875727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672877895
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672886907
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672891743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672902545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672905282
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672907467
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672907546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672908455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672910041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672912416
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672915449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672916506
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400672917978
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400672920742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672924503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672926969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672930845
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672935893
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400672936048
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400672936096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672937729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672942107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400672944012
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400672949010
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400672949634
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672951596
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400672952018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672952850
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1400672952855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672955200
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672960897
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400672961568
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400672968154
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400672973621
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400672988290
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672991389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400672993118
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1400672993124
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400672997287
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673007035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673007936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673008353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673042973
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673065734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673066911
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673069652
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673080900
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673093958
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673107110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400673110192
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673110885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400673114612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673115984
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673116718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673117021
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673120779
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400673129475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673133597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673147735
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673151085
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400673152539
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673173232
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673173837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673174154
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673187922
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1400673189382
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1400673189400
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1400673189519
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1400673189746
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1400673190002
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673205905
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673207594
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1400673275039
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1400673275054
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673314205
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673314347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673324721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673325436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673325756
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673343545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673385213
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673392994
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673394460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673404188
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673426213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673426958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673429726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673429749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673430778
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673430798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673433315
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673433324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673433381
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400673438018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673439190
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673439779
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673440100
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673443618
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400673446281
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673453691
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400673458133
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400673460032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673461248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673463634
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400673464665
opened,editor,,,"org.eclipse.ui.systemInPlaceEditor",1400673466855
activated,editor,,,"org.eclipse.ui.systemInPlaceEditor",1400673466871
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673468400
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673469775
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400673469789
activated,editor,,,"org.eclipse.ui.systemInPlaceEditor",1400673471598
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673471796
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673474674
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400673474680
activated,editor,,,"org.eclipse.ui.systemInPlaceEditor",1400673475454
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673475665
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673478392
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400673478398
closed,editor,,,"org.eclipse.ui.systemInPlaceEditor",1400673478454
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673479353
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673480062
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673481039
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673482129
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400673483094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673485664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673489943
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1400673489949
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673491099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673492864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673493699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673494017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673497311
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673499137
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673504093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673509821
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673510763
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673511767
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673516185
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673554077
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673557406
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673564349
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673564995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673565323
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673568336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673571284
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673583879
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400673583893
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673586035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673587026
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1400673587032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673588140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673593675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673593695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673594745
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673596250
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673603049
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673603066
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400673615611
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400673617223
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400673617750
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400673620998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673625324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673626200
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673626204
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673633294
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673634989
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673636966
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673637452
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673641310
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673646956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673673847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673686774
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673706912
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673709923
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673714112
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673722239
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400673726042
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673726870
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673728178
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673728654
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673729679
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673734443
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673737863
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673750030
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673750649
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673750967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673761294
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673782969
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673783603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673783919
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673810063
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673823160
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673823867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673824192
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673826727
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673837472
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673838122
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673838426
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673861366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673899369
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673900274
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400673905686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673906637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673907254
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673907603
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673944837
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673954767
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673955567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673955913
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673961134
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673984343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673984953
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673985267
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400673990601
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400673993399
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674017260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674018001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674044030
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674044567
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674045018
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674056168
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400674057777
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400674058262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674070590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674071235
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674071586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674078259
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674090826
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674091441
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674091756
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674095220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674103505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400674104127
