what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414310805696
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1414310850432
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1414310850703
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1414310850744
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414310852898
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414310857102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414310863374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414310866169
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414310919005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414310931536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414310933752
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414310946099
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414310953267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414310963886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414310963972
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311062507
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414311065296
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311065889
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311075186
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311107066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311115323
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311116780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414311120347
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311121220
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311143393
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311144033
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311192938
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311247183
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311250108
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311257591
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311259121
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311265430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311317010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311317112
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414311324349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311360389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311367508
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1414311505503
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311508659
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311520389
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311554447
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311557301
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311557334
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311557335
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414311570829
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311572723
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311577599
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311577957
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311578002
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311727633
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311739475
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414311741920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311744752
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311746814
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414311746853
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311812454
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311817855
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311823597
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311842674
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311906964
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311914116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311942801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414311959772
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414311968868
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414311973394
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414311974268
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414312028643
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414312035243
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414312110556
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414312120225
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312127454
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312127536
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312128078
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312128158
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312290023
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312297622
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312475563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312475676
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312475808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312479989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312481935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312484597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312485290
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312534349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312557138
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312636843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312647714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312648397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312648498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312649073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312649707
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312651377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312651834
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312652404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312652722
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312653205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312657242
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312658272
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414312673325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312674862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312687005
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414312687362
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414312687388
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312767145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312767736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312768432
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312769118
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312769521
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312770034
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312814024
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312814870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312829248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312829325
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312833305
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312833381
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414312839678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312871288
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312871392
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312906896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312920714
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312922023
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312925679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414312927608
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312931783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312931869
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414312933662
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414312938425
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312947936
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312948498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312948696
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414312950250
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1414312963196
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1414312968605
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414312970493
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414312974196
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414313228596
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414313230393
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414313259612
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414313266233
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414313592071
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414313593113
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414313601436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414313602840
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414313602893
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414313602894
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414313604507
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414313604508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414314202173
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414315840352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414315900300
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414315918670
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414316084438
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414316089965
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414316249882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414316254818
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414316258047
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414316351130
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414316425672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414316452122
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414317544744
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414317551690
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414318390802
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414318465964
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414318467647
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414318478416
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414320453911
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1414320454203
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1414320454204
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1414320454228
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1414325990580
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1414325990581
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1414325990617
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1414325990642
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1414325990732
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1414325990757
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1414325990763
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1414325990773
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1414325990789
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1414325990813
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1414325990873
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1414325990900
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1414325990923
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1414325990937
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1414325990946
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1414325990962
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1414325990975
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1414325990992
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1414325991020
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1414325991020
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1414325991045
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1414325991080
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1414325991151
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1414325991161
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1414325991192
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1414325991300
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1414325991329
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1414325991334
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1414325991365
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1414325991388
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1414325991398
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1414325991432
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1414325991463
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1414325991478
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1414325991512
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1414325991551
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1414325991592
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1414325991632
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1414325991661
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1414325991692
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1414325991699
