what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727137944
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727165560
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414727421123
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727421123
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727423615
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727436784
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727437142
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727437173
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414727439237
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727439739
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727439769
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727443413
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1414727609693
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414727611392
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727615180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727615265
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414727689238
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727689552
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414727696065
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727696875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727721443
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727721497
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414727727011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727729329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727731622
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727731979
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727732021
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727765580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414727810398
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727914797
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727915395
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414727920115
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727920980
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414727921679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414727923612
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414728221543
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414728590274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414728914019
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414728914145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414728952329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729009935
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729016554
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729046811
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414729049584
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414729103942
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729165649
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729166329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729166347
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729166361
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729169037
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729169037
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729351433
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729352954
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729352971
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729352986
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729357702
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414729368574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729378328
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729395541
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729414196
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729420265
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729422616
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729426618
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729431091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729447047
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729447958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729447975
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729447991
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729454640
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729454641
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729525311
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729527358
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729527374
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729527393
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729529759
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729537009
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729538540
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414729542828
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729553238
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729554294
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729554311
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729554326
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729562871
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729562871
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729564112
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729564807
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729564807
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729565703
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414729586361
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729590059
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414729597957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729607413
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729608189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729608205
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729608218
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414729640367
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414729640368
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729641373
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414729650380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729695653
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729697610
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729699510
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729700525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729700544
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729700559
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729716132
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729716132
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414729763346
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729777769
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729781536
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729783797
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414729783797
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414729866458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729868076
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729870309
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729870370
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729870395
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729872230
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729873743
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729874150
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414729879054
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414729879990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414729882521
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414729912580
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730067725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730069722
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730131937
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414730134155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730146658
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730147117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730147394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730175250
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730204865
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730205860
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730207938
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730208405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730219377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730221687
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730231569
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414730232809
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730232827
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414730232841
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730240917
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414730240917
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414730274748
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730284609
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730307543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730308411
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730316676
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730321903
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730336576
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730337926
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730345097
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414730345880
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730345896
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414730345911
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730351012
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414730351012
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730354113
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414730355139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414730355155
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414730355170
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730370348
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414730370348
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1414730425401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414730427658
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414730438162
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414730460939
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730462860
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414730476128
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730478852
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414730483397
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730487244
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1414730513054
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1414730513076
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414730513862
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1414730514617
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1414730514633
opened,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1414730515263
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.SourceView",1414730515269
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1414730516027
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1414730516045
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.JavadocView",1414730517648
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414730518142
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730518707
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414730669500
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730675348
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730821915
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414730850965
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1414730957641
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414730959614
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414731008761
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414731011584
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414731017553
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414731019504
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414731026771
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414731027649
