what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646075068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646077222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646077815
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646079454
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646122860
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398646150387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646151792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646152136
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646173976
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646178412
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646179692
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646186141
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646189294
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646191417
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1398646195664
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646208607
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646213542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646229529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646229623
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646231823
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646236211
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646240770
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646244331
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646253433
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646258178
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646267908
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646267986
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398646271749
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398646271952
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398646272155
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398646272358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646285989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398646346021
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646347317
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646347644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646352113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646352706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646353065
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646354353
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398646355418
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646355965
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646361171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646367809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398646376989
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646379864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646381081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646389091
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646395519
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646400690
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646401548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398646424874
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646426045
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646481315
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646482829
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646483297
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646483797
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646484366
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646489098
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646499987
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646505269
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646506177
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646507270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646509238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646528097
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646531393
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646539231
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398646593732
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398646594950
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646615620
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646616292
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646616619
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646617896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646648219
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646648907
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646649187
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646651217
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646693487
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646694377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646694721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646709211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646714144
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398646715425
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646715440
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398646715456
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646724797
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646729270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646729832
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646730144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646745022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646769801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646770504
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646770784
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646773940
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646795019
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646795690
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646796003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646800718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646802332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646803424
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646808749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646809530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646809827
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646809873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646810686
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646811310
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646817308
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646818198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646818479
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646821788
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646830001
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646830563
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646830891
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646841283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646842221
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646847762
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646889991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646891270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646966573
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646967213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646967557
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646970759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646976894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646977612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646978128
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646979751
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646983305
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646984116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646984413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646988631
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398646989524
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398646990758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646993443
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646994193
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646994505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398646995645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647005731
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647007293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647009761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647014340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647102176
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647102741
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647103116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647109313
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647121729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647123620
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647189528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647190340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647190684
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647195101
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647208186
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647208905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647209201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647210498
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647214370
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647215135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647215447
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647217446
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647265167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647265948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647266276
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647268869
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647324651
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647325354
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647325666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647328445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647342575
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647345744
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647355473
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647356146
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647356474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647359300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398647362299
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647399721
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647400362
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647400705
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647404751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1398647442061
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398647444434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647458782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647459344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647459656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647461248
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647485249
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647485405
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647487309
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647487450
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647490807
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647491479
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647491791
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647495115
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647502464
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647503103
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647503401
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647504305
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647510739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647515126
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647538362
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647539111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647539455
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647543343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647546269
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647546986
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647547346
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647556869
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647581416
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647582931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647592427
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647593161
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647593520
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647595987
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647599165
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647600289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647600632
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647602037
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647604664
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647605617
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647605944
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647612626
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647629149
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647630008
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647630336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647633739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647684615
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647685583
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647685958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647688050
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647690237
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647692205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647694530
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647699013
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647711935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647716904
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647726496
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647727167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647727510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647728847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647787562
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647788186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647788529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647794665
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398647801941
