what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413718171617
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413718171652
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718172752
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718178531
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413718180248
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718188797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718189126
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413718190634
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413718191343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718196263
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718196386
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718199374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718199726
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413718200393
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413718204182
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1413718332689
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1413718332808
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1413718332971
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1413718368497
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1413718376842
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718718837
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718720290
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413718720396
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413718720399
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718721900
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718722906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718724402
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718782800
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413718783957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718785588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413718785756
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718787125
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413718787491
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413718787535
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718788359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718797576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413718799395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718820450
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718873296
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413718874690
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413718875273
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413718875505
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413718875761
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413718875993
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413718876193
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413718876393
no handler,command,org.eclipse.gef,,"org.eclipse.gef.zoom_in",1413718877449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718879563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718890396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718904207
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718911237
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1413718921901
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718922739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718924908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718940172
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718964836
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413718969432
no handler,command,org.eclipse.gef,,"org.eclipse.gef.zoom_in",1413718971200
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413718972992
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413718973448
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718974860
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718993651
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718996874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413718996993
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.delete.line",1413719002632
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413719004914
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1413719007323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719008538
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719009403
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719010010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719020549
no handler,command,org.eclipse.gef,,"org.eclipse.gef.zoom_in",1413719022711
no handler,command,org.eclipse.gef,,"org.eclipse.gef.zoom_in",1413719022864
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413719023591
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.expand",1413719023791
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.collapse",1413719024696
executed,command,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.folding.collapse",1413719024888
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719026785
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719047417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719056609
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719058682
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.line",1413719058686
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1413719059917
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719060094
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719062337
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1413719062344
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719063182
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719064394
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.search.declarations.in.workspace",1413719064398
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719065505
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1413719065523
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719091890
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719102225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719108666
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719111049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719128480
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1413719129490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719130849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719135273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719136785
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719146792
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719149096
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719151086
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719152129
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719153824
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719154921
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719168455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719169466
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719169545
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719203181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719205464
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413719205533
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413719205533
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413719207218
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413719207252
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413719260630
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413719260630
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413719261964
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413719261997
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719275690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719276614
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413719276691
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413719276691
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719287532
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719289059
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719291207
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719457139
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413719457847
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413720180109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413720248722
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413720735744
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721258852
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721280150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721473136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721476210
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721476569
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721476618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721589582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721589836
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1413721591095
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721592471
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721643335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721661662
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721664767
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1413721665687
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413721665840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721665913
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413721665976
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1413721666321
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721672848
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413721672849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721676823
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721695349
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721699166
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413721700091
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721700111
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413721700144
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721708626
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1413721708626
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413721721799
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721724728
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721724773
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413721725112
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721725285
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721725330
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721726614
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721735738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721742854
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721743008
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721750966
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721766631
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721794378
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721795227
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721795227
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413721796055
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721796196
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721796241
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721803477
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721819828
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721822338
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413721849537
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413721863713
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413721864224
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413721864417
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1413721864569
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721866232
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721876272
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721889684
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721890262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721902877
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413721903182
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721906951
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413721910755
