what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1398400923690
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1398400923691
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1398400923694
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1398400923695
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1398400923697
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1398400923698
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1398400923700
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1398400923700
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1398400923700
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1398400923701
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1398400923703
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1398400923704
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1398400923704
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1398400923706
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1398400923707
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1398400923708
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1398400923709
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1398400923709
os,sysinfo,,,"win32",1398400923712
arch,sysinfo,,,"x86",1398400923712
ws,sysinfo,,,"win32",1398400923712
locale,sysinfo,,,"zh_CN",1398400923712
processors,sysinfo,,,"4",1398400923712
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1398400923712
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1398400923712
java.specification.name,sysinfo,,,"Java Platform API Specification",1398400923712
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400923712
java.specification.version,sysinfo,,,"1.6",1398400923712
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400923712
java.version,sysinfo,,,"1.6.0_10-rc2",1398400923712
java.vm.info,sysinfo,,,"mixed mode",1398400923712
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1398400923712
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398400923712
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400923712
java.vm.specification.version,sysinfo,,,"1.0",1398400923712
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1398400923712
java.vm.version,sysinfo,,,"11.0-b15",1398400923712
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398400925072
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400930004
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400930052
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398400939154
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400939478
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400939521
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400944064
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1398400951368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400957424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400958407
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398400991408
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401002342
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398401003256
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1398401003261
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398401026929
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1398401027051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401029107
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401031597
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401031692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1398401031699
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401035154
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398401040568
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401041435
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401041553
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401041612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401043088
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401045042
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1398401046026
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1398401068901
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1398401068956
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1398401069001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401069335
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401069999
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401070324
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401076473
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401077703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401083953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398401083969
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401084564
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401085558
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401086365
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401086366
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401086949
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401087471
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401087471
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401088221
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401088257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401091348
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401093250
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398401095154
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401097777
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1398401122313
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1398401122321
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1398401123189
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1398401123194
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1398401123224
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1398401123248
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1398401123342
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401134431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401135110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401150385
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401151158
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401151455
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401152700
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401156296
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401157022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401157295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401158570
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401162317
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401165270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401169433
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398401169445
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401169850
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401205695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401206574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401206864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401238419
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401240343
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401241178
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401241495
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401255481
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401279502
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401281030
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401283797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401313735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401317642
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401318412
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401318676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401322015
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398401322024
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401322580
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401336518
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1398401337393
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398401337449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401337470
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398401337485
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1398401337624
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401346134
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401347137
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401348202
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398401350052
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401353680
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398401364947
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401393044
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401449610
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401452840
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398401455732
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401465312
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401468005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401483649
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401495049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401495844
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401496092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401498070
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401504703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401506580
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398401508846
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398401510588
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398401519391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401522685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398401523403
