what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1403765172078
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1403765172118
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1403765172118
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1403765172157
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1403765172265
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1403765172376
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1403765172470
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1403765172471
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1403765172528
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1403765172545
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1403765172663
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1403765172816
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1403765172985
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1403765173172
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1403765173219
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1403765173219
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1403765173322
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1403765173460
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1403765173549
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1403765173603
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1403765173658
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1403765173738
os,sysinfo,,,"win32",1403765173741
arch,sysinfo,,,"x86",1403765173741
ws,sysinfo,,,"win32",1403765173741
locale,sysinfo,,,"zh_CN",1403765173741
processors,sysinfo,,,"4",1403765173741
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1403765173741
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1403765173741
java.specification.name,sysinfo,,,"Java Platform API Specification",1403765173741
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1403765173741
java.specification.version,sysinfo,,,"1.6",1403765173741
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1403765173741
java.version,sysinfo,,,"1.6.0_10-rc2",1403765173741
java.vm.info,sysinfo,,,"mixed mode",1403765173741
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1403765173741
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1403765173741
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1403765173741
java.vm.specification.version,sysinfo,,,"1.0",1403765173741
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1403765173741
java.vm.version,sysinfo,,,"11.0-b15",1403765173741
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403765173884
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1403765174137
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1403765174312
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1403765174385
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1403765174535
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1403765174587
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1403765175033
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1403765175071
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1403765175167
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1403765175567
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1403765175767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765179449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765184578
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765185993
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765187882
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765189153
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765203024
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765205191
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403765210091
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765215717
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765215788
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1403765217138
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1403765218551
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1403765218853
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403765223792
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765226856
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403765229446
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1403765232391
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765235194
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765239941
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765246446
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765250497
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1403765250506
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765255780
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403765261945
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765263218
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765263438
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765263488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765264069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765267229
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403765269139
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765269945
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765272284
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1403765274607
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765277743
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765278856
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403765280251
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765282848
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1403765286100
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1403765286129
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1403765286303
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1403765286486
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1403765286808
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1403765313233
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765408575
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765845787
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403765929642
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765959344
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765959484
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403765961107
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765961138
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765961154
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765961169
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765964929
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403765964944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765967175
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403765968891
