what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620683277
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620683355
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620683355
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411620684666
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620684837
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620684900
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411620685290
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620685461
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411620686382
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620686538
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620687926
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620691389
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620693667
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620693683
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620694837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411620764429
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620767190
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620771215
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411620774179
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620791370
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620795956
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411620807656
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620807828
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620819840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620825752
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620825846
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620885953
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620893207
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620949726
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620950412
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620971332
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620975793
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620976714
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411620980317
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620985933
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411620986573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621027211
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621027336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621065712
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621065852
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621067646
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621074276
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621082201
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621083465
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621095056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621134555
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411621136193
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621136365
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621140608
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621230511
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621231962
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621238014
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621239434
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621243318
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621250494
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621267842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621271476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621274050
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621277046
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1411621296483
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621300773
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621302864
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621304907
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621306202
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621307169
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621311007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621311709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621312395
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621348385
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621368087
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621368696
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621370911
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1411621379553
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621389116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621389225
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621395278
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621395403
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621405044
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621409989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621410894
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621416915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621424247
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621424903
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411621512918
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621520234
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621598266
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621604022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621612992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621613569
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411621614646
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621615769
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621619107
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621622976
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621623491
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621626736
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621627531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411621629497
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621632352
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621635331
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411621637094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621710149
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621710976
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621716670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621718105
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621719275
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621723144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621723269
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621723300
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621735109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621749524
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621749711
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621750132
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621750709
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621756996
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621759040
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621761629
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621763220
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621768868
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621769523
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621790739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621791768
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621791831
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621791831
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621792782
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621792782
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411621794171
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621794171
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411621795419
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621895914
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621905680
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621906070
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411621906132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621964149
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621964211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621969578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411621973712
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622056080
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622056189
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411622186137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411622190084
error,log,,,"ÄÚ²¿´íÎó",1411622257960
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622272265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622272359
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622351404
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622352028
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411622352964
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411622365849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622426019
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622426721
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411622426783
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411622426783
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411622434833
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411622435036
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411622435082
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411622520430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411622543939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411622544189
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411622544392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411622544673
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622562862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622760546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411622769812
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411622771606
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411622772901
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622831167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622833679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411622846050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411622852087
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622941709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622945297
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622977215
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411622978026
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411622978899
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411622981645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411623037555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411623038601
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411623038710
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411623038710
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411623063405
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411623063436
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411624211707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411624214344
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411624224062
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624224484
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624224530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411624260332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411624260410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411624345353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411624345431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411624367505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411624367598
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411624409578
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411624568137
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624568308
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624568371
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411624584376
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624584532
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411624587044
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624587262
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624587309
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1411624593689
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624593861
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624593908
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624599321
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411624600351
