what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028763895
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028764231
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028777965
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028780292
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028803828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411028828609
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1411028832932
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1411028832956
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1411028833041
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1411028833165
error,log,,,"Error processing help request jar:file:/F:/重要文件/java实验室安装软件-胡祝华/html_zh_CN.zip!/html/zh_CN/api/java/awt/doc-files/BorderLayout-1.gif",1411028833280
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411028836731
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028838205
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028839101
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028839457
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028847322
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028862016
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028870531
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411028902140
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411028904547
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411028921436
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411028930430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411028936590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411028941965
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028946227
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028946991
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028947340
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411028985971
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028989132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028989405
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028989622
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028989825
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028990013
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028990196
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028990386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028990618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028990843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028991059
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411028993636
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411029017043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411029023359
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411029032866
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411029033838
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029044141
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029044804
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029045144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029072138
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029119353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029122089
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029197425
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029197660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029197868
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029243309
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029250882
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029256034
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411029261665
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411029270409
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411029272685
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411029280106
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411029284874
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411029300986
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1411029305346
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1411029305407
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411029310999
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1411029311001
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411029314163
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029326345
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029327211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029327557
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029335993
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029354372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029382039
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029597113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029597823
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029598158
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029620104
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029621560
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029650357
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029676038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029683678
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029683915
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029701955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029702767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029703090
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029710940
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411029720998
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411029737203
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029744711
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029745366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029745708
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029752906
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411029752956
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411029761366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029772699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029774917
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029779174
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029779878
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029780206
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029785084
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029791751
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029792502
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029792888
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029813314
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029822825
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029823934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029824248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029832833
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411029832867
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411029840389
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029874505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029875173
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029875517
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029898508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029907896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029914555
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411029937333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411029940927
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411029948263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411029952356
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029953590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029954548
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029954889
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029961224
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411029961252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029963679
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411029969610
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411029980595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411029987892
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411029988595
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411029990045
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411029991063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411029993166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411029993685
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411029994339
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411029995050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411029995793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030000572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030001444
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030001812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030008383
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411030008412
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411030016027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411030027620
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030035020
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030035876
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030100743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030105386
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411030128747
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030134209
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030140137
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030144588
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030147189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030147890
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030148298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030157859
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030170004
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030192282
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030202627
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1411030203594
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1411030203682
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030203705
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1411030203757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030250322
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030250509
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411030252247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411030268762
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030274874
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030287154
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030291777
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030304092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030304906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030305260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030314850
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030337768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030355841
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030379466
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030386737
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411030400546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030407007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411030420217
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030423141
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030452347
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030457499
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030475296
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030476074
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030476420
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030486488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1411030599463
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030642740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030643688
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030644026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030651279
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1411030678024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030679575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030685327
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030689773
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030695945
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030697408
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030697726
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030710004
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411030710033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030718672
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030720274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030724464
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030751348
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030753496
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030762258
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030764199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030764853
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030766095
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030781882
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1411030789867
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1411030789918
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411030792401
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.ClassFileEditor",1411030792401
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1411030793365
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411030796044
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1411030796044
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411030797389
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411030806110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030808543
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030818834
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030858419
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030859166
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030859485
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030870301
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1411030881480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030884676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030885438
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030885796
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030902822
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1411030922026
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030923057
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030923765
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030924104
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030929788
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030934145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030935205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030935638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030950298
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411030954097
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411030954158
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030981176
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030991464
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1411030991492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030993966
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030994645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030994967
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030996235
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411030997167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411031003081
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411031005654
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1411031020192
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411031024609
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411031025249
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411031025862
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411031025918
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411031026293
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411031027143
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411031028582
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411031029419
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411031029942
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1411031030467
