what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413598093365
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413598117498
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413598118538
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413598118834
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413598130436
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413598131493
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413598134007
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413598134051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413598142140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413598142497
