what,kind,bundleId,bundleVersion,description,time
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400065278429
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1400065278429
java.specification.name,sysinfo,,,"Java Platform API Specification",1400065278429
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400065278429
java.specification.version,sysinfo,,,"1.6",1400065278429
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1400065278429
java.version,sysinfo,,,"1.6.0_10-rc2",1400065278429
java.vm.info,sysinfo,,,"mixed mode",1400065278429
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400065278429
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400065278429
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400065278429
java.vm.specification.version,sysinfo,,,"1.0",1400065278429
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1400065278429
java.vm.version,sysinfo,,,"11.0-b15",1400065278429
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400065278432
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1400065279084
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1400065279301
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1400065279359
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1400065279910
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1400065279949
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400065280067
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400065280534
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1400065280656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400065294882
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1400065296516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400065304369
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400065304569
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1400065306461
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1400065307374
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1400065307597
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400065311170
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400065372155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400065403210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400065491328
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400065493073
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1400065494001
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1400268627441
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1400268627441
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1400268627504
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1400268627535
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1400268627566
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1400268627597
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1400268627769
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1400268627800
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1400268627800
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1400268627831
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1400268627862
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1400268627925
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1400268627987
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1400268628018
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400268628034
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1400268628081
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1400268628221
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1400268628284
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1400268628299
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1400268628330
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1400268628346
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1400268628377
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1400268628408
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1400268628455
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1400268628471
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1400268628596
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1400268628627
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1400268628658
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1400268628674
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1400268628720
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1400268628736
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1400268628814
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1400268628861
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1400268628892
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1400268628923
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1400268628954
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1400268629032
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1400268629095
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1400268629126
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1400268629157
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1400268629220
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1400268629313
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1400268629360
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1400268629438
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1400268629454
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1400268629454
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1400268629469
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1400268629563
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1400268629688
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1400268629781
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1400268629781
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1400268629844
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1400268629940
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1400268630000
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1400268630070
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1400268630160
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1400268630320
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1400268630380
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1400268630380
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1400268630500
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1400268630600
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1400268630700
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1400268630810
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1400268630870
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1400268630970
os,sysinfo,,,"win32",1400268630970
arch,sysinfo,,,"x86",1400268630970
ws,sysinfo,,,"win32",1400268630970
locale,sysinfo,,,"zh_CN",1400268630970
processors,sysinfo,,,"4",1400268630970
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400268630970
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1400268630970
java.specification.name,sysinfo,,,"Java Platform API Specification",1400268630970
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400268630970
java.specification.version,sysinfo,,,"1.6",1400268630970
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1400268630970
java.version,sysinfo,,,"1.6.0_10-rc2",1400268630970
java.vm.info,sysinfo,,,"mixed mode",1400268630970
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400268630970
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400268630970
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400268630970
java.vm.specification.version,sysinfo,,,"1.0",1400268630970
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1400268630970
java.vm.version,sysinfo,,,"11.0-b15",1400268630970
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1400268631427
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1400268631708
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1400268631770
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1400268631911
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1400268631926
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1400268632301
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1400268632316
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400268632379
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400268633034
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1400268633159
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1400268638744
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1400268639758
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1400268640007
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268643346
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268650646
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268671489
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268672815
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268675077
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268734160
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400268738746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268761678
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268763144
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1400268768715
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268771928
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268778870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268783753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400268792442
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268794548
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400268794938
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400268794985
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268795001
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268797138
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1400268798885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400268799057
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1400268800975
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1400268801007
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1400268801163
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1400268801599
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1400268802489
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268804205
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268806045
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268812722
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268812754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268812956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268813112
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1400268832924
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1400268833002
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268852768
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268853922
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268854328
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268859288
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400268861739
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268865295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268888961
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400268889148
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400268891503
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268894514
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268894577
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268895310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268895388
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268897587
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268900130
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268900801
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268903172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268903578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268907228
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268908242
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268909896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268910036
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268911175
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268912251
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268913655
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268915465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268918101
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268918133
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268919209
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268919771
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268926307
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268926323
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268927337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268928304
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268929786
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400268931252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268936728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268937914
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400268960207
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400268963561
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268983248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268984449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268984761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400268994496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400268999645
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400269002141
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400269004247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400269008474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269010970
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269011704
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269013607
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269016368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269016384
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269017335
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269018521
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269018614
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269028286
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269029129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269029394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269033856
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269103745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269126583
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269162167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269169842
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400269177783
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400269200371
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269201697
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269202555
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400269202883
