what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410762386252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410762980616
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410763001230
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410763001312
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410763005245
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410763006016
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410763007738
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410763139069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410763140625
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410763141575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410763141923
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410763167267
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410763172619
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410763173484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410763176622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410763190214
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410763557908
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410763606836
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410766390530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410766737599
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410766753807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410766866948
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410766867578
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767170138
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767170252
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767174778
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767174889
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767180946
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767181048
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767186939
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767187057
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767196354
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767196457
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767202185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767202321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767208761
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767209834
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767210206
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767213869
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767223855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767231135
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767231884
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767232193
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767234072
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410767234106
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767235849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767243226
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767246896
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767248176
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767248997
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767257514
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767258696
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767266048
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767267168
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767281600
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767282593
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767286129
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410767333112
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767334056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410767342166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410767342459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410767342701
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410767343025
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410767343446
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410767343898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410767358536
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767359234
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767364035
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767410968
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767411088
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410767425558
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767429640
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767429703
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767480782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767490485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410767543511
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767549765
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767550268
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767550723
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767551226
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767551828
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767552371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767554995
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767555467
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767555972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767556666
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767614982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767615761
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410767617739
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767621872
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767626087
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767626818
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767628513
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767629671
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767700129
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767706830
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767708585
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767738182
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767738311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410767747628
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410767821565
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410767823482
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767833566
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767834665
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767839317
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767839831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767893283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767894360
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410767896817
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410767903480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767937042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410767988349
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768012093
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768025933
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768032792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768033623
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768034889
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768041046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768062953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768064926
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768073957
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768074067
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768077427
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768077514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768078787
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768079588
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768080755
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768084201
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768089047
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768089138
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768092173
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768092373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768093554
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768094557
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768160710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768162980
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768165703
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768167306
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768170465
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768170596
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768176421
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768176537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768179786
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768180395
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768182291
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768182418
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768195314
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768202074
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768202583
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768206216
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768241132
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768241964
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768243589
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768243717
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768255766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768255892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768257108
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768258121
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768307948
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768309580
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768311382
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768311635
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768312993
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768313890
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768350241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768351212
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768353494
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768353605
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768369247
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768369324
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768378347
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768378466
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768378513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768380892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768380990
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768381035
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768392270
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768393340
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768395020
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768395126
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768520590
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768521402
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768525803
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768528840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768550840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768551571
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768552749
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768553969
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768561041
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768561119
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410768593855
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410768595393
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410768610272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410768610581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410768611692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1410768614678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1410768617061
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768628152
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768628796
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768630219
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768630338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768637139
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768638216
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768645086
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768645858
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768655311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768656019
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768660735
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768660836
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768664333
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768665007
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768666506
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768666628
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768673043
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768673137
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768715271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768715408
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768717212
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768718097
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768719730
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768719840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768728231
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768728335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410768731270
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768760787
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768761536
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768762662
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768765422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1410768769759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768787855
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768788623
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768789910
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768790007
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768844465
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768844551
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1410768848388
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1410768848519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1410768861221
