what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485384588
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485386020
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485415436
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485420740
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485422508
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485423019
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485424291
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485444374
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485445235
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485446076
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414485517647
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485519095
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414485529527
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485529628
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485531754
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485535554
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414485559071
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485560120
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414485562751
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485562866
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414485563410
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485563506
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414485563911
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485564018
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414485564103
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485564186
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414485564278
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485566926
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485587874
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414485668430
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414485670074
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414485675056
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414485675805
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414485714766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414485744095
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414485744222
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414485811759
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414485831572
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414485839000
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414485842133
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486083366
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486330343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486344996
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486361969
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486366955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486370873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486383195
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486560388
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486579978
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486587350
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414486589664
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486593474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486594663
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414486594759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486598345
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486598439
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414486600839
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486615370
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486619680
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414486621367
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414486625319
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414486625442
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486638748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486639960
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.line",1414486639964
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1414486641019
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486641307
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486643376
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1414486643382
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486644158
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1414486644176
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486688358
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486692042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486707358
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486708345
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414486722303
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414486732783
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414486734658
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414486743471
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414486755210
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414486907573
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414486939449
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414486959949
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414486968297
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414486984980
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414486992856
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487033503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487034676
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487034706
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487034706
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414487035510
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487035511
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414487050241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487051848
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487057459
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487057712
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487057736
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487089838
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487093476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487094031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487096714
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487097215
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487102333
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414487102343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487103271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487107026
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487107714
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414487108359
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414487116395
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487117427
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487117446
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487120961
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487120961
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414487121827
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487122207
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414487263938
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487268917
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414487276906
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487277062
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487277086
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487279494
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487279494
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414487280525
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487280604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487415332
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414487416194
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487416209
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414487416227
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487418584
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414487418585
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487420868
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414487421581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487421597
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414487421614
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487433217
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414487433217
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487436451
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487437562
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414487437615
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487437616
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414487439894
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487522808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487547459
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487547534
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487547579
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1414487619078
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414487637787
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487637958
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487637983
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414487641594
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487641773
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487641798
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487643732
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487643732
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487666198
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487666198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414487708682
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487710449
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487719789
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487729289
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487729430
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414487730178
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487730366
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487730397
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487743735
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487745981
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487747182
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487751582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487751644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487871827
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414487872794
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414487872809
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414487872825
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414487882722
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414487882722
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488008134
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488010022
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488135836
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488135914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488454046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488455262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488606926
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488612230
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488654802
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414488656222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488656238
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414488656253
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414488659286
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1414488659286
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414488660226
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414488661115
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488665296
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488667277
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488669087
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488680475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488899640
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414488899718
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1414489368358
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1414489369559
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414489371135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489403942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489404925
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489442583
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489442661
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1414489617865
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1414489619409
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489706723
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489706801
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489828559
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489828668
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414489832677
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489845189
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489845298
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414489859899
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414489860289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489889602
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489889711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414489892644
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489953000
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489953109
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1414489955527
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489988225
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489988366
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489991345
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489991439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414489999566
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414490014480
