what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1403059938983
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1403059938983
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1403059938983
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1403059938983
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1403059938983
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1403059938983
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1403059938983
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1403059938983
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1403059938983
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1403059938983
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1403059938983
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1403059938983
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1403059938983
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1403059938983
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1403059938983
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1403059938983
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1403059938983
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1403059938983
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1403059938983
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1403059938983
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1403059938983
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1403059938999
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1403059938999
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1403059938999
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1403059938999
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1403059938999
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1403059938999
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1403059938999
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1403059938999
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1403059938999
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1403059938999
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1403059938999
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1403059938999
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1403059938999
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1403059938999
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1403059938999
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1403059938999
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1403059938999
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1403059939014
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1403059939014
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1403059939014
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1403059939014
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1403059939014
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1403059939014
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1403059939014
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1403059939014
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1403059939014
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1403059939014
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1403059939014
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1403059939014
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1403059939014
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1403059939014
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1403059939014
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1403059939014
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1403059939014
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1403059939014
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1403059939030
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1403059939030
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1403059939030
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1403059939030
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1403059939030
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1403059939030
os,sysinfo,,,"win32",1403059939030
arch,sysinfo,,,"x86",1403059939030
ws,sysinfo,,,"win32",1403059939030
locale,sysinfo,,,"zh_CN",1403059939030
processors,sysinfo,,,"4",1403059939030
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1403059939030
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1403059939030
java.specification.name,sysinfo,,,"Java Platform API Specification",1403059939030
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1403059939030
java.specification.version,sysinfo,,,"1.6",1403059939030
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1403059939030
java.version,sysinfo,,,"1.6.0_10-rc2",1403059939030
java.vm.info,sysinfo,,,"mixed mode",1403059939030
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1403059939030
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1403059939030
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1403059939030
java.vm.specification.version,sysinfo,,,"1.0",1403059939030
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1403059939030
java.vm.version,sysinfo,,,"11.0-b15",1403059939030
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403059942477
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403059943850
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403059977531
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1403059977546
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1403059977546
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403059982959
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403059983006
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1403059983037
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403059983927
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403059992195
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060001512
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1403060002713
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1403060003430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060007346
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060026482
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1403060026497
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.import",1403060026497
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060031739
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1403060031801
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1403060031832
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060031848
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060033517
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060034781
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060035202
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060035202
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060035576
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060035576
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403060036544
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060036544
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060037495
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060037511
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060038275
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060040678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060041177
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060046746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060050506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060061738
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403060062720
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060062845
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403060071472
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060074561
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060079834
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060093016
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060094685
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060100316
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060100379
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060109021
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403060110066
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060111174
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060114981
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060115542
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403060149457
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060149706
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060149800
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403060152405
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060153825
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060153918
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403060155728
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060155946
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060157553
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060160579
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060167849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060168504
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060169019
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060174791
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1403060192731
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1403060192747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060210406
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060213713
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060243048
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1403060245138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403060245185
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403060260332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403060262033
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1403060266728
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403060267618
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060269193
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060269817
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060270238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060277212
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1403060298615
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403060314823
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060315104
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060315276
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060317491
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060319753
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060319753
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060320564
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060321188
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060321188
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060321906
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1403060323590
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1403060323606
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1403060323746
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1403060323902
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1403060324152
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060327132
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403060332467
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403060334152
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060334432
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403060334604
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1403060338566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060340641
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060341499
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060342061
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060365274
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060365367
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060380141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060397956
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403060414008
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403060416504
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403061121455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061123233
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061143623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061143701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061152905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061258252
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061276909
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061286238
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061286987
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061287408
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061301573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061312789
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061313569
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061314068
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061320121
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1403061324037
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061325020
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061327453
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061340464
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061341415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061342024
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061351118
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403061367421
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403061367920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061383099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061383988
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061384581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061396577
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061406140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061406920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061407731
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061562982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061563060
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403061574261
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403061578411
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403061578738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403062895662
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403062923508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403062923586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403062930886
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403062930964
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403062938562
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1403063008075
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403063031975
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403063032692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403063033145
