what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1403785456939
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1403785456940
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1403785456940
os,sysinfo,,,"win32",1403785456943
arch,sysinfo,,,"x86",1403785456943
ws,sysinfo,,,"win32",1403785456943
locale,sysinfo,,,"zh_CN",1403785456943
processors,sysinfo,,,"4",1403785456943
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1403785456943
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1403785456943
java.specification.name,sysinfo,,,"Java Platform API Specification",1403785456943
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1403785456943
java.specification.version,sysinfo,,,"1.6",1403785456943
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1403785456943
java.version,sysinfo,,,"1.6.0_10-rc2",1403785456943
java.vm.info,sysinfo,,,"mixed mode",1403785456943
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1403785456943
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1403785456943
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1403785456943
java.vm.specification.version,sysinfo,,,"1.0",1403785456943
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1403785456943
java.vm.version,sysinfo,,,"11.0-b15",1403785456943
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403785457227
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403785469887
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403785469945
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1403785471345
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1403785471484
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1403785471530
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785472031
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785472872
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785472935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785482944
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403785486815
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403785487049
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403785487106
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785498812
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785499662
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785499729
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785532918
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785532981
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785548477
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785548523
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785571327
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785571395
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785592342
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785593241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785618150
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785619123
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785620606
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785620613
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785630453
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785630492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785636829
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785638689
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785844484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403785844937
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403786512563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403786889325
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403786899270
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403786899509
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403786899595
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1403786903661
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403786905478
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403786918776
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403786918990
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403786919048
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403786937374
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403786937526
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403786948374
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403786949256
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403786950935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403786968906
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403786969381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403786971164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403786971243
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403786989463
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403786990418
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403786990590
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787040988
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787042430
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787042492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787043492
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1403787045129
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1403787045138
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1403787045175
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1403787045203
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1403787045301
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787058517
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787059305
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787059710
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787060516
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787060594
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787086808
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403787092480
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403787092648
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403787100468
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403787101760
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403787106108
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403787106357
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403787106438
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787127399
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787128769
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787129188
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787130046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787130122
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787140390
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403787141588
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1403787141742
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787148782
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787149905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787150249
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787150989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787151059
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787166348
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787166420
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787177547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787177603
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787191996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787192069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787201069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787201113
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787205570
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1403787211091
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787214446
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787215568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787220653
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787261307
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1403787263519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787265745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787279252
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.export",1403787279262
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.export",1403787279262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787282341
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787294005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787294172
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787300413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787324403
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403787325750
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403788033186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403788033778
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403788754537
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1403788756872
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1403788757159
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1403788757160
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1409415378838
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1409415378839
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1409415378876
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1409415378924
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1409415378954
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1409415379046
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1409415379182
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1409415379218
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1409415379254
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1409415379466
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1409415379527
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1409415379564
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1409415379587
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1409415379614
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1409415379634
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1409415379669
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1409415379706
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1409415379728
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1409415379748
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1409415379773
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1409415379833
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1409415379835
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1409415379870
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1409415379939
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1409415379987
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1409415380068
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1409415380106
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1409415380181
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1409415380195
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1409415380214
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1409415380257
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1409415380299
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1409415380335
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1409415380374
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1409415380388
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1409415380401
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1409415380548
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1409415380587
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1409415380626
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1409415380682
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1409415380795
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1409415380821
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1409415380897
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1409415380980
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1409415380980
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1409415381019
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1409415381128
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1409415381218
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1409415381338
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1409415381339
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1409415381381
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1409415381443
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1409415381516
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1409415381580
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1409415381694
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1409415381846
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1409415381956
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1409415381956
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1409415382062
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1409415382190
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1409415382301
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1409415382402
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1409415382466
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1409415382547
os,sysinfo,,,"win32",1409415382549
arch,sysinfo,,,"x86",1409415382549
ws,sysinfo,,,"win32",1409415382549
locale,sysinfo,,,"zh_CN",1409415382549
processors,sysinfo,,,"4",1409415382549
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1409415382549
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1409415382549
java.specification.name,sysinfo,,,"Java Platform API Specification",1409415382549
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409415382549
java.specification.version,sysinfo,,,"1.6",1409415382549
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1409415382549
java.version,sysinfo,,,"1.6.0_10-rc2",1409415382549
java.vm.info,sysinfo,,,"mixed mode",1409415382549
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1409415382549
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1409415382549
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409415382549
java.vm.specification.version,sysinfo,,,"1.0",1409415382549
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1409415382549
java.vm.version,sysinfo,,,"11.0-b15",1409415382549
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1409415382955
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1409415383231
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1409415383307
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1409415383442
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1409415383500
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1409415383726
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1409415383997
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1409415383999
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1409415384031
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1409415384441
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1409415384586
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409415385029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409415386599
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409415389194
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409415392878
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1409415393836
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1409415394008
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1409415394149
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1409415394226
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1409415394279
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1409415394370
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1409415394471
stopped,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409415394471
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1409415394564
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1409415394564
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1409415394620
