what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400818857200
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818858620
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818858667
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818866982
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818871350
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818872488
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400818873986
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818873986
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818873986
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818874002
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818874002
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400818876030
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400818877215
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818878916
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818878931
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400818884547
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400818885858
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400818886856
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818889040
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400818890928
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818893174
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400818897152
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818897152
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818900241
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818900257
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400818906606
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400818906715
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818906777
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818906809
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400818911504
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400818922299
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818922455
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818927715
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818930243
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818933971
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818933971
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400818934533
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818934533
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818936576
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818936592
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400818938901
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400818942972
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819000895
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819005419
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819075011
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819075214
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819075245
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819085088
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819086414
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819087241
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819087288
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1400819087288
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819088786
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819088832
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819090923
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819094261
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819118098
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819129283
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819137193
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819144977
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819147676
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819150047
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819187830
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819187830
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819188563
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819188563
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819189250
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819190716
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819190747
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819192875
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819208422
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819209420
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819216472
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819281362
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819286582
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819288188
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819288235
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819290857
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819299524
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819323532
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819332300
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819341987
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819343625
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819358068
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819358287
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819358318
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819362031
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819362249
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819362280
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819363731
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819363887
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819375458
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819381588
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819419642
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819419829
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819423136
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819430593
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819463010
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819465802
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819466504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819466660
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819468454
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400819469765
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819469765
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819469780
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819469796
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819469811
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819470763
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819477892
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819477923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819484709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819484865
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819486145
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819487299
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819487330
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819491495
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819491495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819693287
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819693458
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400819695049
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819695252
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819695283
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819710213
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400819710213
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819712459
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819712631
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819800312
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819801232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819801638
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819814328
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819841130
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819842144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819842565
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400819853395
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1400819938170
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1400819938201
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400820166610
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400820167296
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400820167671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400820174537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400820847079
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822342635
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400822363055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822365941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822367486
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400822369716
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400822460103
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400822461803
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400822473145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822476889
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822477996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822478464
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822483786
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822518310
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822519027
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400822560478
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400822565017
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822600008
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822600757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822601116
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822607022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400822630657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400822632030
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822671514
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822672278
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822672606
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822678786
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400822683077
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822683451
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822686867
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400822688552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822700187
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822700998
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822701373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822711907
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822778005
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822785530
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400822832736
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400822836293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822841488
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822842065
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822842408
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822849930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400822854689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400822856702
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822858449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822859463
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822859806
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822867453
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822937779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822938668
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822939027
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822946094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400822990469
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823001046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823059774
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823062801
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823076904
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823077575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823077902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823083628
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823132332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823150857
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823180762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823188780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823193352
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823193992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823194803
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400823195879
