what,kind,bundleId,bundleVersion,description,time
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1398398780061
java.specification.name,sysinfo,,,"Java Platform API Specification",1398398780061
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398398780061
java.specification.version,sysinfo,,,"1.6",1398398780061
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1398398780061
java.version,sysinfo,,,"1.6.0_10-rc2",1398398780061
java.vm.info,sysinfo,,,"mixed mode",1398398780061
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1398398780061
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398398780061
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398398780061
java.vm.specification.version,sysinfo,,,"1.0",1398398780061
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1398398780061
java.vm.version,sysinfo,,,"11.0-b15",1398398780061
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1398398798067
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1398398798720
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1398398798921
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398398800477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398398807012
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398398829915
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398398829965
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1398398830043
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398398839528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398398839615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398398844935
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1398398845111
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1398398862167
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1398398862192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398398870542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398398871271
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399063637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399063740
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399066392
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399067516
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399085770
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399109805
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399134604
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399167197
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399167291
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399235482
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399236084
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399236461
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399240111
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399247810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399249395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399249699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399250415
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399292574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399293283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399293763
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399295982
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399305639
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399306315
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399306622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399309431
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399332748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399333579
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399333846
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399336542
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398399336554
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399339576
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399375927
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399377966
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399383074
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399383770
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399387860
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399388691
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399388964
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399392990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399397491
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399397930
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399403924
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1398399405485
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1398399405503
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1398399405531
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398399405728
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399405748
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398399405765
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399427396
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399430003
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399431720
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399439715
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398399440658
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399440675
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398399440689
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398399448418
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398399449049
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398399451289
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398399451814
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398399451815
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399452627
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398399452627
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399453961
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399457578
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399555115
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399557242
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399557905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399558253
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399560638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399571738
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399572304
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399572575
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399574884
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399593491
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399594321
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399594627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399598230
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399599243
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399601698
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399603977
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399605404
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399606129
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399606417
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399610080
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399616572
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399622112
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399666630
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399671158
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399692525
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399732353
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399733087
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399733419
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399736996
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399784574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399785414
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399785693
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399788628
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399789754
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399791085
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399791719
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399791982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399795612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399797541
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399800755
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398399825473
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399834283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399895335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399895809
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399918719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399918853
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399924626
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399925462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399925760
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398399927939
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399929423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399930576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1398399931604
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399968984
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399969024
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399971903
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398399980202
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399983922
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399983966
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1398399989727
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399989947
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398399989989
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400003047
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400005878
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400006817
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398400007479
