what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1413769311246
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1413769311246
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1413769311246
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1413769311246
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1413769311262
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1413769311262
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1413769311277
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1413769311277
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1413769311293
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1413769311293
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1413769311293
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1413769311309
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1413769311324
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1413769311324
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1413769311355
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1413769311355
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1413769311355
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1413769311355
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1413769311371
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1413769311387
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1413769311387
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1413769311387
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1413769311387
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1413769311387
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1413769311402
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1413769311418
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1413769311433
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413769311433
os,sysinfo,,,"win32",1413769311433
arch,sysinfo,,,"x86",1413769311433
ws,sysinfo,,,"win32",1413769311433
locale,sysinfo,,,"zh_CN",1413769311433
processors,sysinfo,,,"4",1413769311433
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1413769311433
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1413769311433
java.specification.name,sysinfo,,,"Java Platform API Specification",1413769311433
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413769311433
java.specification.version,sysinfo,,,"1.6",1413769311433
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1413769311433
java.version,sysinfo,,,"1.6.0_10-rc2",1413769311433
java.vm.info,sysinfo,,,"mixed mode",1413769311433
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1413769311433
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413769311433
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413769311433
java.vm.specification.version,sysinfo,,,"1.0",1413769311433
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1413769311433
java.vm.version,sysinfo,,,"11.0-b15",1413769311433
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413771914048
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413772464066
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413772464191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413772496265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413772749447
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413772750062
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413772774891
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413772788011
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413772789399
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413772789883
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413773251285
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413773386634
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413773387895
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413775604895
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1413776769981
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1413776770282
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413776773634
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1413776779784
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1413776779813
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413776780357
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1413776781155
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413776781308
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1413776781355
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413776781567
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1413776781834
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1413776789142
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1413776789178
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1413776789785
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413776888469
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413776893292
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413776901344
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413776901703
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413776901754
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1413776910244
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1413776910415
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1413776910704
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1413776938681
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1413776938876
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1413776939074
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413776939205
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413776941025
executed,command,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui.commands.DebugLast",1413776941032
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777041257
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413777146068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777148985
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777151558
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777151631
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777151684
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777175527
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777176886
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777179525
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777180756
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777202573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777213133
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777213230
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1413777265840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777267413
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777279431
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777279505
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777279556
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777281629
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777282285
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777283950
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777284956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777292916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777293004
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777322476
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413777325226
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777424734
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777426843
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777428124
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777434787
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777442558
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777442563
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777446229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777447453
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777450676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777453962
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777453992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777456132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777465248
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777466293
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777485512
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777504004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777514373
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777525652
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413777526294
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1413777526875
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1413777526921
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1413777535779
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1413777535780
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1413777535780
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1413777535781
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1413777535782
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1413777535782
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1413777535783
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1413777535784
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1413777535784
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1413777535785
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1413777535786
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1413777535786
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1413777535787
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1413777535788
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1413777535789
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1413777535789
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1413777535790
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1413777535790
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1413777535792
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1413777535793
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1413777535793
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1413777535794
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1413777535794
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1413777535795
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1413777535796
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1413777535799
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1413777535800
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1413777535801
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1413777535802
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1413777535803
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1413777535804
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1413777535804
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1413777535805
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1413777535806
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1413777535806
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1413777535807
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1413777535808
