what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1399523495638
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523501180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523501352
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523533618
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523533852
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523535256
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523536395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523539842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523540419
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523555069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523555849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523556145
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523557924
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523626221
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523627126
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523627485
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523630511
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523675289
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523675445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523681015
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523682060
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523682356
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523683667
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523705055
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523705757
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523706054
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523707036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523711593
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523712139
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523712419
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523713574
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523738613
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523738769
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523744666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523745524
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523745851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523746881
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523754635
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523755368
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523755712
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523760953
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523766679
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523767381
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523767662
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523773637
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523790907
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523794090
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523842809
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523855867
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523865398
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523866163
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523866444
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523868628
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523874140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523874780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523875045
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523876964
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523885342
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1399523886372
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523886387
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1399523886403
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399523969287
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1399523969287
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523970582
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523971445
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523971744
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523973399
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399523974694
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399523974694
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399523975630
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399523976161
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399523977768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523983992
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523985209
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399523985678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523986942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399523993041
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399524454610
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1399596477197
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1399596477198
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1399596477237
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1399596477413
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1399596477451
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1399596477507
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1399596477576
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1399596477594
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1399596477615
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1399596477642
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1399596477655
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1399596477748
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1399596477965
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1399596478053
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1399596478081
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1399596478131
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1399596478167
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1399596478192
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1399596478206
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1399596478241
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1399596478328
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1399596478331
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1399596478476
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1399596478511
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1399596478604
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1399596478630
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1399596478801
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1399596478831
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1399596478841
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1399596478858
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1399596478918
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1399596478968
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1399596478995
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1399596479046
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1399596479171
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1399596479184
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1399596479333
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1399596479437
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1399596479532
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1399596479610
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1399596479757
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1399596479804
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1399596479910
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1399596479993
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1399596479993
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1399596480040
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1399596480134
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1399596480223
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1399596480262
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1399596480263
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1399596480274
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1399596480304
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1399596480335
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1399596480416
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1399596480455
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1399596480518
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1399596480535
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1399596480535
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1399596480553
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1399596480596
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1399596480621
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1399596480641
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1399596480657
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1399596480762
os,sysinfo,,,"win32",1399596480768
arch,sysinfo,,,"x86",1399596480768
ws,sysinfo,,,"win32",1399596480768
locale,sysinfo,,,"zh_CN",1399596480768
processors,sysinfo,,,"4",1399596480768
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1399596480768
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1399596480768
java.specification.name,sysinfo,,,"Java Platform API Specification",1399596480768
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1399596480768
java.specification.version,sysinfo,,,"1.6",1399596480768
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1399596480768
java.version,sysinfo,,,"1.6.0_10-rc2",1399596480768
java.vm.info,sysinfo,,,"mixed mode",1399596480768
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1399596480768
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1399596480768
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1399596480768
java.vm.specification.version,sysinfo,,,"1.0",1399596480768
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1399596480768
java.vm.version,sysinfo,,,"11.0-b15",1399596480768
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399596480793
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1399596481053
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1399596481237
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1399596481339
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1399596481913
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1399596481939
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1399596482047
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1399596482925
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1399596482991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598081716
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1399598090073
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1399598090144
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1399598090440
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1399598090821
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1399598091219
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1399598092966
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1399598093641
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1399598093858
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598097094
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598102213
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399598103167
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399598105727
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399598105825
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1399598105890
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598107518
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598108223
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399598109086
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598110208
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598112992
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1399598113634
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399598113891
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1399598114000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598115408
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598116702
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598120129
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598246032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598246703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598248559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598249293
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598251149
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598251695
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598597109
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598600605
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598603521
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598625788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598650957
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598672132
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598841086
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598841794
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598843505
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598845874
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598850879
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598852314
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598857012
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598859090
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598861484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598862083
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598863531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598865522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598868040
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598868388
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598869261
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399598879581
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399599038851
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1399599050465
