what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001743624
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412001745137
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412001745168
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001769645
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001769707
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412001771049
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001774106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001817240
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412001818566
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412001832092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412001834151
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412001835149
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412001835992
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001848612
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001890155
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001912478
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001915692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001933008
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001934693
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001955628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001955691
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412001957173
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412001960870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001964115
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001964224
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001978513
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001978576
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412001979761
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412001981446
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001987483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001987795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001999137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412001999308
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412002000665
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412002003037
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412002008075
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412002008231
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412002009245
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412002013192
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412002034876
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412002035672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412002056299
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412002142371
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412002145911
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412002187933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412002192004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412002194056
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412002194756
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412002194862
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412002194863
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412002196419
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1412002197015
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1412002197016
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1412002197042
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1412165419994
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1412165419995
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1412165419996
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1412165419997
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1412165419998
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1412165419999
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1412165419999
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1412165420000
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1412165420001
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1412165420014
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1412165420016
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1412165420017
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1412165420017
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1412165420018
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1412165420022
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1412165420023
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1412165420023
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1412165420024
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1412165420024
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1412165420025
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1412165420025
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1412165420026
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1412165420027
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1412165420044
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1412165420071
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1412165420079
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1412165420085
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1412165420086
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1412165420087
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1412165420099
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1412165420101
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1412165420101
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1412165420102
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1412165420103
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1412165420104
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1412165420104
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1412165420104
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1412165420104
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1412165420106
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1412165420106
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1412165420107
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1412165420108
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1412165420117
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1412165420118
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1412165420127
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1412165420147
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1412165420183
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1412165420183
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1412165420209
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1412165420220
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1412165420231
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1412165420245
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1412165420283
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1412165420287
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1412165420309
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1412165420325
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1412165420356
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1412165420381
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1412165420400
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1412165420400
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1412165420413
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1412165420415
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1412165420425
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1412165420477
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1412165420477
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1412165420499
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1412165420512
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1412165420526
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1412165420543
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1412165420551
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1412165420573
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1412165420584
os,sysinfo,,,"win32",1412165420586
arch,sysinfo,,,"x86",1412165420586
ws,sysinfo,,,"win32",1412165420586
locale,sysinfo,,,"zh_CN",1412165420586
processors,sysinfo,,,"4",1412165420586
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1412165420586
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1412165420586
java.specification.name,sysinfo,,,"Java Platform API Specification",1412165420586
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1412165420586
java.specification.version,sysinfo,,,"1.6",1412165420586
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1412165420586
java.version,sysinfo,,,"1.6.0_10-rc2",1412165420586
java.vm.info,sysinfo,,,"mixed mode",1412165420586
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1412165420586
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1412165420586
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1412165420586
java.vm.specification.version,sysinfo,,,"1.0",1412165420586
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1412165420586
java.vm.version,sysinfo,,,"11.0-b15",1412165420586
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1412165421823
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165422804
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165425359
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412165438508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165441403
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165543400
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165544942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165547055
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165548809
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165563989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165565898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165585317
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165586120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412165586721
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1412166349391
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1412166350387
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1412166350505
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166350811
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166350992
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1412166351240
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1412166351268
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1412166351301
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1412166357053
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1412166357671
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412166359721
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166359723
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1412166360914
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166362589
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166370079
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166370221
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166370291
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412166372528
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1412166373752
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1412166383026
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1412166383208
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1412166383453
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1412166438556
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1412166438570
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166442357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166443323
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166497935
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166498499
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166505717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166505827
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166513116
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166545321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166545794
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166549434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166550354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166550771
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166551114
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166551450
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1412166606615
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1412166607882
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1412166615877
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166616084
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166616143
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1412166617142
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1412166620284
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1412166620529
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166620958
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166621947
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412166624023
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166626624
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166626657
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166626657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1412166642934
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166753935
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1412166754251
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412166755524
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166758006
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1412166765747
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1412166808142
