what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1409563517163
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1409563517176
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1409563517192
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1409563517193
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1409563517194
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1409563517233
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1409563517235
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1409563517266
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1409563517275
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1409563517289
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1409563517289
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1409563517304
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1409563517317
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1409563517318
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1409563517322
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1409563517338
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1409563517364
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1409563517439
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1409563517440
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1409563517453
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1409563517477
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1409563517502
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1409563517538
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1409563517547
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1409563517565
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1409563517567
os,sysinfo,,,"win32",1409563517569
arch,sysinfo,,,"x86",1409563517569
ws,sysinfo,,,"win32",1409563517569
locale,sysinfo,,,"zh_CN",1409563517569
processors,sysinfo,,,"4",1409563517569
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1409563517569
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1409563517569
java.specification.name,sysinfo,,,"Java Platform API Specification",1409563517569
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409563517569
java.specification.version,sysinfo,,,"1.6",1409563517569
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1409563517569
java.version,sysinfo,,,"1.6.0_10-rc2",1409563517569
java.vm.info,sysinfo,,,"mixed mode",1409563517569
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1409563517569
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1409563517569
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409563517569
java.vm.specification.version,sysinfo,,,"1.0",1409563517569
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1409563517569
java.vm.version,sysinfo,,,"11.0-b15",1409563517569
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1409563517836
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1409563517839
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1409563517923
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1409563518323
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1409563518373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409563525833
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409563533145
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409563535540
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409569467967
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409569470809
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1409569471177
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1409569471190
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1409569471191
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1409569471279
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1409569471431
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1409569471490
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1409569471590
stopped,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409569471721
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1409569471742
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1409569471797
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1409569471996
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1409621726254
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1409621726255
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1409621726292
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1409621726318
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1409621726440
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1409621726554
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1409621726571
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1409621726704
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1409621726837
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1409621726932
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1409621727181
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1409621727214
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1409621727231
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1409621727256
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1409621727519
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1409621727754
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1409621727787
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1409621727812
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1409621727861
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1409621727865
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1409621728009
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1409621728211
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1409621728270
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1409621728370
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1409621728544
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1409621728675
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1409621728868
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1409621728989
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1409621729173
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1409621729236
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1409621729339
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1409621729395
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1409621729426
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1409621729452
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1409621729533
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1409621729715
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1409621729769
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1409621729840
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1409621729949
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1409621729993
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1409621730129
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1409621730158
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1409621730368
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1409621730401
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1409621730419
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1409621730456
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1409621730600
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1409621730911
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1409621731007
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1409621731045
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1409621731178
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1409621731363
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1409621731429
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1409621731471
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1409621731662
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1409621731922
os,sysinfo,,,"win32",1409621731924
arch,sysinfo,,,"x86",1409621731924
ws,sysinfo,,,"win32",1409621731924
locale,sysinfo,,,"zh_CN",1409621731924
processors,sysinfo,,,"4",1409621731924
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1409621731924
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1409621731924
java.specification.name,sysinfo,,,"Java Platform API Specification",1409621731924
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409621731924
java.specification.version,sysinfo,,,"1.6",1409621731924
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1409621731924
java.version,sysinfo,,,"1.6.0_10-rc2",1409621731924
java.vm.info,sysinfo,,,"mixed mode",1409621731924
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1409621731924
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1409621731924
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1409621731924
java.vm.specification.version,sysinfo,,,"1.0",1409621731924
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1409621731924
java.vm.version,sysinfo,,,"11.0-b15",1409621731924
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1409621735595
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1409621737575
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1409621738603
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1409621740091
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1409621740370
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1409621740639
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1409621742760
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1409621742817
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1409621742947
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1409621745225
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1409621745404
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409621940916
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409622052781
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409622054123
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1409622056790
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1409622056806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409622126803
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409622128519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409623379345
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409623459326
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409623459732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409626934591
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409627876302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409627876380
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1409627883135
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409627887550
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1409627899983
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1409627900046
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409627900561
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1409627901965
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409627902074
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409627902121
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1409627902511
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1409627914632
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1409627914647
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1409627916878
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1409627926847
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1409627926862
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1409627927065
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1409627927252
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1409627927783
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1409627988732
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1409627994769
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1409627995814
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1409627996033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409627996828
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409627997546
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409627999683
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409628013240
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628197320
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628199738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628329608
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628329702
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1409628335084
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628338859
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628360652
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409628361027
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409628361073
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1409628502706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628530911
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628531878
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1409628533001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628547010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628553765
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409628555434
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628560941
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1409628562953
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409628563109
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628563172
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409628563187
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1409628563537
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409628569412
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409628570972
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409628577629
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409628577629
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628580185
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409628581465
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628581480
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1409628581496
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1409628596164
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628712345
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1409628745464
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.navigate.backwardHistory",1409628753420
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.navigate.backwardHistory",1409628754106
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.navigate.backwardHistory",1409628754762
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628756056
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1409628760674
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1409628767148
started,bundle,org.eclipse.wst.validation.ui,1.2.204.v201004150700,"org.eclipse.wst.validation.ui",1409628767164
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1409628767195
