what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1413177345257
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1413177345261
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1413177345262
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1413177345263
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1413177345263
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1413177345265
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1413177345266
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1413177345267
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1413177345268
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1413177345270
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1413177345271
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1413177345273
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1413177345273
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1413177345274
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1413177345275
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1413177345276
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1413177345278
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1413177345278
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1413177345279
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1413177345279
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1413177345281
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1413177345283
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1413177345283
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1413177345287
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1413177345288
os,sysinfo,,,"win32",1413177345290
arch,sysinfo,,,"x86",1413177345290
ws,sysinfo,,,"win32",1413177345290
locale,sysinfo,,,"zh_CN",1413177345290
processors,sysinfo,,,"4",1413177345290
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1413177345290
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1413177345290
java.specification.name,sysinfo,,,"Java Platform API Specification",1413177345290
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413177345290
java.specification.version,sysinfo,,,"1.6",1413177345290
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1413177345290
java.version,sysinfo,,,"1.6.0_10-rc2",1413177345290
java.vm.info,sysinfo,,,"mixed mode",1413177345290
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1413177345290
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1413177345290
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1413177345290
java.vm.specification.version,sysinfo,,,"1.0",1413177345290
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1413177345290
java.vm.version,sysinfo,,,"11.0-b15",1413177345290
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413179498875
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413179538579
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1413179542417
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1413179542417
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1413179542635
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413179545817
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413179547143
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413179550700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413179588234
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1413179588343
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1413179588359
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413179592009
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413179592586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413179598764
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1413179599528
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413179599575
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1413179599778
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1413179600043
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413179600277
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413179606205
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1413179607703
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1413179607781
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1413179613132
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1413179613163
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1413179613241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413180477950
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413180478372
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413180478762
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413180768610
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413183489095
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413197656563
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413197656651
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413197707484
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413197980576
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1413197984590
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1413197985254
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1413250692331
started,bundle,org.eclipse.osgi,3.6.0.v20100517,"org.eclipse.osgi",1413250692331
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1413250692456
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1413250692596
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1413250692674
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1413250693033
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1413250693095
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1413250693126
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1413250693173
started,bundle,org.eclipse.core.filesystem,1.3.0.v20100526-0737,"org.eclipse.core.filesystem",1413250693204
started,bundle,org.eclipse.core.jobs,3.5.0.v20100515,"org.eclipse.core.jobs",1413250693251
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1413250693423
started,bundle,org.eclipse.core.resources,3.6.0.v20100526-0737,"org.eclipse.core.resources",1413250693501
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1413250693516
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1413250693594
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1413250693672
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1413250693735
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1413250693766
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1413250693782
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1413250693813
started,bundle,org.eclipse.equinox.app,1.3.0.v20100512,"org.eclipse.equinox.app",1413250693860
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1413250693860
started,bundle,org.eclipse.equinox.ds,1.2.0.v20100507,"org.eclipse.equinox.ds",1413250693953
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1413250694000
started,bundle,org.eclipse.equinox.p2.core,2.0.0.v20100510,"org.eclipse.equinox.p2.core",1413250694078
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.200.v20100601,"org.eclipse.equinox.p2.directorywatcher",1413250694218
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1413250694343
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1413250694452
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1413250694484
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1413250694546
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1413250694624
started,bundle,org.eclipse.equinox.p2.repository,2.0.0.v20100519,"org.eclipse.equinox.p2.repository",1413250694671
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1413250694796
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.100.v20100503a,"org.eclipse.equinox.p2.updatechecker",1413250694905
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1413250694983
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1413250695014
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1413250695279
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1413250695435
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1413250695435
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1413250695435
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1413250695544
started,bundle,org.eclipse.jdt.apt.core,3.3.400.v20100513-0845,"org.eclipse.jdt.apt.core",1413250695654
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.300.v20100513-0845,"org.eclipse.jdt.apt.pluggable.core",1413250695810
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1413250695903
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1413250695966
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1413250696044
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1413250696044
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1413250696075
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1413250696168
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1413250696309
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1413250696465
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1413250696527
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1413250696636
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1413250696636
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1413250696855
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1413250697136
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1413250697182
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1413250697229
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1413250697307
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1413250697385
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1413250697510
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1413250697666
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1413250697838
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1413250697838
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1413250697853
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1413250697853
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1413250697962
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1413250698150
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1413250698150
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1413250698306
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1413250698430
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1413250698446
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1413250698540
os,sysinfo,,,"win32",1413250698540
arch,sysinfo,,,"x86",1413250698540
