what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1414384527056
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1414384527056
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1414384527056
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1414384527056
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1414384527056
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1414384527056
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1414384527056
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1414384527056
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1414384527056
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1414384527056
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1414384527056
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1414384527056
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1414384527071
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1414384527071
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1414384527071
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1414384527071
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1414384527071
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1414384527071
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1414384527071
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1414384527071
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1414384527071
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1414384527071
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1414384527071
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1414384527071
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1414384527071
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1414384527071
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1414384527087
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1414384527087
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1414384527087
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1414384527087
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1414384527087
os,sysinfo,,,"win32",1414384527087
arch,sysinfo,,,"x86",1414384527087
ws,sysinfo,,,"win32",1414384527087
locale,sysinfo,,,"zh_CN",1414384527087
processors,sysinfo,,,"4",1414384527087
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1414384527087
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1414384527087
java.specification.name,sysinfo,,,"Java Platform API Specification",1414384527087
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414384527087
java.specification.version,sysinfo,,,"1.6",1414384527087
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1414384527087
java.version,sysinfo,,,"1.6.0_10-rc2",1414384527087
java.vm.info,sysinfo,,,"mixed mode",1414384527087
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1414384527087
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1414384527087
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1414384527087
java.vm.specification.version,sysinfo,,,"1.0",1414384527087
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1414384527087
java.vm.version,sysinfo,,,"11.0-b15",1414384527087
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414384527602
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414384527648
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1414384560034
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1414384560486
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1414384560518
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1414384577381
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1414384577381
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1414384577412
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1414384577584
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1414384577662
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414384617302
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414384617302
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1414384618519
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414384618534
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385148030
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385287711
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385294029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385294170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385295667
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385313056
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385317036
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385321655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385321764
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385564712
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385580452
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1414385581435
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1414385585460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385587102
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385589425
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414385589817
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1414385589844
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1414385592232
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1414385592260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385602831
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385602925
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385617849
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385627932
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385628943
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385691933
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385945109
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385946514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385954441
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1414385955530
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1414385969528
