what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1400724779121
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1400724779121
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1400724779121
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1400724779121
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1400724779121
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1400724779121
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1400724779121
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1400724779121
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1400724779121
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1400724779121
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1400724779121
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1400724779121
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1400724779137
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1400724779137
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1400724779137
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1400724779137
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1400724779137
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1400724779137
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1400724779137
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1400724779137
os,sysinfo,,,"win32",1400724779137
arch,sysinfo,,,"x86",1400724779137
ws,sysinfo,,,"win32",1400724779137
locale,sysinfo,,,"zh_CN",1400724779137
processors,sysinfo,,,"4",1400724779137
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1400724779137
java.runtime.version,sysinfo,,,"1.6.0_10-rc2-b32",1400724779137
java.specification.name,sysinfo,,,"Java Platform API Specification",1400724779137
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400724779137
java.specification.version,sysinfo,,,"1.6",1400724779137
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1400724779137
java.version,sysinfo,,,"1.6.0_10-rc2",1400724779137
java.vm.info,sysinfo,,,"mixed mode",1400724779137
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1400724779137
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1400724779137
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1400724779137
java.vm.specification.version,sysinfo,,,"1.0",1400724779137
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1400724779137
java.vm.version,sysinfo,,,"11.0-b15",1400724779137
started,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1400724780400
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1400724812879
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1400724812895
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1400724857776
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400724858057
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400724859087
started,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1400724861224
started,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1400724861255
started,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1400724861271
started,bundle,org.eclipse.equinox.http.servlet,1.1.0.v20100503,"org.eclipse.equinox.http.servlet",1400724861302
started,bundle,org.eclipse.equinox.http.registry,1.1.0.v20100503,"org.eclipse.equinox.http.registry",1400724861380
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724884296
started,bundle,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser",1400724885248
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400724885295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724885326
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400724885342
started,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1400724885660
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400724896065
started,bundle,org.eclipse.debug.ui,3.6.0.v20100601-1530,"org.eclipse.debug.ui",1400724914676
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1400724914801
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1400724914848
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724914957
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724915643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724916158
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724920481
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1400724928579
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400724931948
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400724963490
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724968497
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724969215
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724969558
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724972305
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724978358
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724979014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400724988937
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400724989499
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400724990138
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400724990544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724991839
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724992588
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724992915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400724997831
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725006381
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725007099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725007458
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725012436
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725018833
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725019488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725019816
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725025794
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725027261
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725029930
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725030820
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725032708
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725033176
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725033988
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725035065
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725035954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725037203
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725041059
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725219336
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725219492
opened,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1400725256761
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400725269771
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725277509
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725280629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400725352108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400725356586
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725361234
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725362170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725362560
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725368897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400725467178
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400725511950
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725516724
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725517925
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725518315
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725522857
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400725532186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725597301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725597410
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725617675
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725618455
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725618798
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725625493
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725635463
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725645603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725648660
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725650127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725654510
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400725655462
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725655477
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400725655493
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400725666711
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400725666711
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725690158
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725692373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725695306
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400725696367
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725696382
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400725696398
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400725707696
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400725707696
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400725708636
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400725717310
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400725717372
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400725717980
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725741271
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725741927
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725742301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725747545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400725772521
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400725782661
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725813986
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725814626
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725814953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725820400
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400725918166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400725929008
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725930599
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725931317
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725931660
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725938168
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725963239
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725963395
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725974424
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725975375
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725975719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400725984427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726008655
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726009654
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726010044
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726012837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400726082243
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400726083647
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726092788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726092882
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400726111259
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400726114722
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726229210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726229819
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726230209
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726235031
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726254064
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726254782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726255109
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400726261852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400726336577
