what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659326219
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659326688
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659332701
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398659332716
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398659339952
closed,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398659340030
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1398659340936
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659342514
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398659343489
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659343520
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398659343520
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659346783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659349204
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398659350908
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659383899
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659384087
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659388152
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659388324
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659393023
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659393601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659394053
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659397495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659403663
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659404194
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659404586
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659405304
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398659419967
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659425323
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659426385
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398659437119
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659454137
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398659455230
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659455261
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398659455292
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398659459867
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398659461897
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1398659461897
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398659462573
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659480688
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659484529
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398659484544
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398659503747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659682822
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659694595
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659727403
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659727559
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659754649
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659754758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659757569
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659758397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659758851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659762397
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659921726
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659921851
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659922086
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659934158
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659945778
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659956847
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659977629
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659978427
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659978895
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398659982894
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1398659982909
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1398659998978
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398660044542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398660044636
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398660062007
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398660062850
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398660063334
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1398660066802
