what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748501071
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748501950
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748522117
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748522787
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400748586553
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400748590513
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748595842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748596517
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748596952
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748601939
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748668936
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748669663
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748670052
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748678216
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400748678230
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400748681175
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400748695480
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400748696272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400748723035
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400748770437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400748867604
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400748872181
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400748940170
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748990875
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400748992049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400748992068
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400748992084
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400748994005
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400748994005
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1400748998802
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1400749000981
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1400749002108
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749003650
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749003894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400749006834
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749040282
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749040408
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749049476
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749050142
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749050531
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749053865
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749061222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749062116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749062510
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749068959
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400749092960
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400749095856
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400749103872
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400749107148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749111650
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749112343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749121555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749122464
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749122833
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749131216
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749148683
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749148735
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749149396
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749171924
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400749201881
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400749218958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749221190
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749222364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749222738
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749230927
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400749231589
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400749233588
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400749286929
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749353695
error,log,,,"Unhandled event loop exception",1400749353847
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749354725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749375678
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749376095
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749376321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749376490
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749376941
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749378129
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749379389
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749379930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749381100
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749381723
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1400749383783
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1400749388756
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749428184
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749428884
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749439460
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749440246
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749440610
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749443219
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749547535
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749548144
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749548547
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749563786
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400749590817
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749595772
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749642696
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400749644060
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749662813
opened,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400749663740
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749663759
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400749663776
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400749694552
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749701709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749708780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749719659
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749721204
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749736487
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749737292
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749737662
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749767338
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749827193
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749842475
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749876483
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749877283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749877656
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749896937
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749913902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749914731
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749915120
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749939546
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749981551
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400749992305
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400750026868
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400750050976
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400750086316
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400750092317
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750105881
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750106593
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750106974
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750136663
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750137983
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750152206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400750193620
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400750196103
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750202049
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750202985
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750203342
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750211549
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750225937
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750226609
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750226982
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750235487
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400750245856
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400750248510
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750255026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750255672
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750256029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750263094
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750287176
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750287840
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750288199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750306007
activated,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400750316286
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400750317707
closed,editor,org.eclipse.ui.browser,3.3.0.v20100517,"org.eclipse.ui.browser.editor",1400750317707
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750348332
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750349263
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750349643
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750355031
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400750395490
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400750409198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400750440310
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400750441496
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400750457054
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400750458558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1400750489484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400750491088
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750496984
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750498046
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750517032
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750517790
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750518156
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750524252
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400750572206
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1400750581302
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750585919
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750586038
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750610255
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750613651
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750667547
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750668382
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750668765
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750690114
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1400750779515
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750781218
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750794963
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750796325
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750798731
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400750799585
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1400750894001
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750894215
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750895654
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1400750895661
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750897177
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750899703
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1400750899709
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750994016
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400750998785
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751067788
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751084896
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751091456
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751092099
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751092448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751126337
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751152058
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751152858
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751153229
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751181497
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751226555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751238832
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400751244759
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400751245448
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1400751247236
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400751252890
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400751252929
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751254440
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751278609
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400751280256
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400751280256
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400751281189
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751282713
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751287546
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751302732
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400751309232
closed,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1400751309232
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751312032
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751498674
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1400751501434
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1400751502795
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751505495
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751505576
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751510159
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1400751511981
